,fold,sampler,pvalue,loss
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.021238     0.05559     0.21878     0.22113     0.50764     0.46859     0.23074     0.22956     0.20845     0.37006]
0,ind,ClusterSampler,0.00021650176448938054,[     0.3843     0.31326     0.22067     0.12045    0.018342    0.059184    0.052088    0.085281    0.073186      0.3693]
0,ind,ClusterSampler,0.00021650176448938054,[    0.16189    0.014615     0.21749     0.17012     0.12168     0.02089    0.075418    0.071904      0.1008     0.11356]
0,ind,ClusterSampler,0.00021650176448938054,[   0.031658    0.054248    0.032306    0.020145    0.067085    0.072784     0.20109     0.32872     0.15969      0.2985]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.42455     0.29268     0.17272     0.15027     0.34902     0.11831     0.27941     0.22098     0.33731    0.054944]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.32375     0.18617     0.12926     0.12602     0.14411    0.062865     0.07273     0.10064    0.047806     0.07074]
0,ind,ClusterSampler,0.00021650176448938054,[   0.065451    0.093347     0.32311     0.31873    0.080052     0.14636     0.19866    0.098224     0.16374     0.93853]
0,ind,ClusterSampler,1.0825088224469026e-05,[          1     0.21451     0.49499     0.56443     0.36016    0.022725    0.031407    0.038332     0.02331     0.10575]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.073136     0.11454    0.082849     0.07212    0.064764    0.039543    0.031407     0.16069     0.22373     0.16537]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.14338     0.14041     0.10451     0.10345    0.097555    0.063406    0.079321      0.1353     0.15827     0.19046]
0,ind,ClusterSampler,1.0825088224469026e-05,[      0.107    0.087658     0.27144     0.26592     0.87761     0.18662     0.12024     0.23691     0.17817     0.15475]
0,ind,ClusterSampler,0.00021650176448938054,[    0.21587     0.32385     0.57189     0.87406     0.90357     0.14726     0.11885    0.066531    0.060467    0.045328]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.059817    0.062265    0.048396     0.24047      0.2148     0.18132     0.17558      0.1442     0.32431     0.23267]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.046328     0.20066     0.22032     0.23943     0.22666      0.5877     0.13673    0.017985    0.081914     0.10646]
0,ind,ClusterSampler,0.00021650176448938054,[    0.03374     0.15203    0.051241    0.065883     0.10889    0.098923    0.097563     0.39173     0.17929     0.13047]
0,ind,ClusterSampler,0.00021650176448938054,[    0.09149      0.1805    0.062771    0.028652    0.019411     0.02467     0.04459    0.048433     0.12214     0.19124]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.49008     0.62432     0.99402     0.21913     0.11832     0.49139     0.79682     0.96303     0.11162      0.7225]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.13926     0.21416     0.20209     0.19018      0.2065      0.2013     0.27719     0.13763     0.14313     0.13957]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.10879    0.092439     0.10963    0.064424     0.11349     0.10864     0.22488    0.069007    0.095797     0.12678]
0,ind,ClusterSampler,0.00021650176448938054,[    0.40317     0.29018     0.26556     0.21306     0.13947     0.25213     0.23252     0.16176     0.20703     0.06595]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.35571     0.64159     0.25397     0.62262     0.34142     0.24023     0.16013     0.16077     0.30068     0.23159]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.23892     0.30667      0.0223    0.068639    0.021483    0.042348    0.037586           1     0.69419     0.18469]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.041437    0.025016    0.015862    0.015811    0.030511    0.078526     0.72888    0.030511    0.024445    0.020274]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.021625    0.023174    0.020373    0.020404     0.42635    0.085149    0.086294     0.05719     0.12769    0.065815]
0,ind,ClusterSampler,1.0825088224469026e-05,[   0.040836     0.17808           1     0.14964     0.13828           1     0.19638     0.11228     0.13647    0.088339]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.12966     0.29061      0.2102     0.60157     0.21695    0.095809     0.17924     0.10305     0.14644      0.1592]
0,ind,ClusterSampler,1.0825088224469026e-05,[    0.23304     0.28002     0.17978     0.15163     0.56615     0.39483     0.47618     0.12439    0.023051     0.42908]
0,ind,ClusterSampler,0.00021650176448938054,[    0.36227     0.30304     0.17043     0.29916     0.29035     0.69085      0.4159     0.56404     0.18645     0.54352]
0,ind,ClusterSampler,0.00021650176448938054,[      0.407     0.72289     0.20172     0.71716    0.012313     0.21663     0.65881    0.036291    0.038155    0.037178]
