,fold,sampler,pvalue,loss
1,ind,ClusterSampler,1.1332001891046763e-20,[]
2,ind,RandomSampler,0.05526715774732845,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
2,ind,RandomSampler,0.029834510774545853,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
2,ind,RandomSampler,0.025705778586070593,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
2,ind,RandomSampler,0.07363443932652394,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
2,ind,RandomSampler,0.00913201665933939,"[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
2,ind,RandomSampler,0.060328583274943594,"[-1, -1, -1, -1, -1, -1]"
2,ind,RandomSampler,0.015427204182753446,[]
2,ind,RandomSampler,0.033279729376957876,[]
2,ind,RandomSampler,0.03053646952661672,[]
2,ind,RandomSampler,0.014341473522835178,[]
2,ind,RandomSampler,0.0241880780719572,[]
2,ind,RandomSampler,0.049425206958962645,[]
2,ind,RandomSampler,0.030339943856799473,[]
2,ind,RandomSampler,0.023148322699602965,[]
2,ind,RandomSampler,0.006272378411435951,[]
2,ind,RandomSampler,0.06961235589062453,[]
2,ind,RandomSampler,0.05370637535509873,[]
2,ind,RandomSampler,0.004250260881259745,[]
2,ind,RandomSampler,0.03153588997258985,[]
2,ind,RandomSampler,0.0009142483533867087,[]
2,ind,RandomSampler,0.01143276489076721,[]
2,ind,RandomSampler,0.006576244093293795,[]
2,ind,RandomSampler,0.042048676813016155,[]
2,ind,RandomSampler,0.012767772379895034,[]
2,ind,RandomSampler,0.05493869593967476,[]
2,ind,RandomSampler,0.08291362236488463,[]
2,ind,RandomSampler,0.009391287289777617,[]
2,ind,RandomSampler,0.0063592738362354215,[]
2,ind,RandomSampler,0.0184680483435408,[]
2,ind,RandomSampler,0.1027434989087127,[]
2,ind,RandomSampler,0.0011511447238384774,[]
2,ind,RandomSampler,0.0004568724014301913,[]
