,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
13,nico_dim,nico_dim,ResNetClassifier,20,3.306450526658599e-05,3.8561225784092613e-05,6.543503379821777
14,nico_dim,nico_dim,ResNetClassifier,20,0.00010295164711844569,0.00039998754684553834,6.37227725982666
15,nico_dim,nico_dim,ResNetClassifier,20,0.0003388287092209541,0.0015848989781653158,6.325073981285096
16,nico_dim,nico_dim,ResNetClassifier,20,0.0009423737930061753,0.0015848989781653158,6.567068648338318
17,nico_dim,nico_dim,ResNetClassifier,20,0.00034372078506336446,0.0021882594347639368,6.577752923965454
18,nico_dim,nico_dim,ResNetClassifier,20,0.0005926755153814684,0.001138145764743275,5.411598002165556
19,nico_dim,nico_dim,ResNetClassifier,20,0.00021152788685565956,0.00019044691571082809,0.5945557439699769
20,nico_dim,nico_dim,ResNetClassifier,20,0.0010516279394196934,0.001138145764743275,0.8279098525643349
21,nico_dim,nico_dim,ResNetClassifier,20,0.0006732705523076967,0.0008102864400840543,0.8174283176660537
22,nico_dim,nico_dim,ResNetClassifier,20,1.3070610643293425e-05,0.0015848989781653158,0.7163407810032367
23,nico_dim,nico_dim,ResNetClassifier,20,0.0003895555066091145,0.0008102864400840543,0.9037657326087356
24,nico_dim,nico_dim,ResNetClassifier,20,0.0002755879525920284,0.001138145764743275,0.6317097850143909
25,nico_dim,nico_dim,ResNetClassifier,20,0.0009801747900793224,0.0005718378976365663,0.7488368131220341
26,nico_dim,nico_dim,ResNetClassifier,20,8.682401484070863e-07,0.00019044691571082809,0.783423961699009
27,nico_dim,nico_dim,ResNetClassifier,20,0.00026848362669002493,0.00547804972902023,1.7964870423078536
28,nico_dim,nico_dim,ResNetClassifier,20,0.0004185987403027945,0.0015848989781653158,4.69234482049942
29,nico_dim,nico_dim,ResNetClassifier,20,9.612101235929845e-06,0.0015848989781653158,4.600884354114532
30,nico_dim,nico_dim,ResNetClassifier,20,5.833135058325289e-06,0.0005718378976365663,4.430708909034729
31,nico_dim,nico_dim,ResNetClassifier,20,4.0463977565938445e-06,0.0008102864400840543,4.63877809047699
32,nico_dim,nico_dim,ResNetClassifier,20,6.826617081381902e-05,0.0021882594347639368,4.6499504208564755
33,nico_dim,nico_dim,ResNetClassifier,20,5.720175580820974e-06,0.0005718378976365663,4.865539544820786
34,nico_dim,nico_dim,ResNetClassifier,20,4.2553296448529296e-08,5.832644856796994e-05,4.417509984970093
35,nico_dim,nico_dim,ResNetClassifier,20,0.0026398654745172193,8.736247530516583e-05,2.7574405133724214
36,nico_dim,nico_dim,ResNetClassifier,20,0.0007206018536790743,0.004067867678096562,2.757287436723709
37,nico_dim,nico_dim,ResNetClassifier,20,0.0022677564480373807,0.004067867678096562,2.548295426368713
38,nico_dim,nico_dim,ResNetClassifier,20,0.0015721113152175926,0.001138145764743275,2.425864177942276
39,nico_dim,nico_dim,ResNetClassifier,20,0.00020271428871415807,0.00547804972902023,2.296894758939743
40,nico_dim,nico_dim,ResNetClassifier,20,0.00024598851640182873,0.00039998754684553834,2.2483024537563323
41,nico_dim,nico_dim,ResNetClassifier,20,0.0026010306877229062,0.004067867678096562,2.156853100657463
42,nico_dim,nico_dim,ResNetClassifier,20,0.00011669506488080989,0.0005718378976365663,2.5675952076911925
43,nico_dim,nico_dim,ResNetClassifier,20,0.0004791964585366637,0.0015848989781653158,2.6761090636253355
44,nico_dim,nico_dim,ResNetClassifier,20,0.00014642866340955297,0.00547804972902023,2.678151121735573
45,nico_dim,nico_dim,ResNetClassifier,20,0.0003523260358659151,0.004067867678096562,2.799076509475708
46,nico_dim,nico_dim,ResNetClassifier,20,0.0004279350456846628,0.00019044691571082809,2.9083149671554565
47,nico_dim,nico_dim,ResNetClassifier,20,0.006016329024532758,0.004067867678096562,2.4273057758808134
48,nico_dim,nico_dim,ResNetClassifier,20,0.00027988379110295775,0.0029959756135691388,3.108702063560486
49,nico_dim,nico_dim,ResNetClassifier,20,3.1223346395166324e-05,0.0015848989781653158,3.902334640920162
50,nico_dim,nico_dim,ResNetClassifier,20,1.994934569428762e-06,5.832644856796994e-05,3.4387777224183083
51,nico_dim,nico_dim,ResNetClassifier,20,5.5890362620915854e-05,0.0002772684390096243,3.3381885200738908
52,nico_dim,nico_dim,ResNetClassifier,20,3.0904135213058016e-05,0.0021882594347639368,3.914858365058899
53,nico_dim,nico_dim,ResNetClassifier,20,0.004218447362389824,0.0015848989781653158,5.669248716533184
54,nico_dim,nico_dim,ResNetClassifier,20,0.00014965979900177716,0.001138145764743275,5.767856574058532
55,nico_dim,nico_dim,ResNetClassifier,20,3.9633022605351504e-07,4.176868613642241e-06,4.957180988788605
56,nico_dim,nico_dim,ResNetClassifier,20,0.0009085030879196376,0.0015848989781653158,5.482618308067321
57,nico_dim,nico_dim,ResNetClassifier,20,0.0007144545603527524,0.0002772684390096243,6.131205320358276
58,nico_dim,nico_dim,ResNetClassifier,20,0.00026057259522910785,0.0029959756135691388,6.118733358383179
59,nico_dim,nico_dim,ResNetClassifier,20,3.248972819982868e-05,3.8561225784092613e-05,6.291919493675232
60,nico_dim,nico_dim,ResNetClassifier,20,6.890548440460923e-05,0.0015848989781653158,4.880384486913681
61,nico_dim,nico_dim,ResNetClassifier,20,6.085501051710774e-06,5.832644856796994e-05,4.9640692412853245
62,nico_dim,nico_dim,ResNetClassifier,20,1.237834272960829e-06,3.8561225784092613e-05,4.935187554359436
63,nico_dim,nico_dim,ResNetClassifier,20,1.5761316238217003e-05,0.0005718378976365663,4.97986376285553
64,nico_dim,nico_dim,ResNetClassifier,20,1.9843231803759276e-06,5.832644856796994e-05,5.350141394138336
65,nico_dim,nico_dim,ResNetClassifier,20,7.184080446401926e-05,0.0021882594347639368,5.1942734807729725
66,nico_dim,nico_dim,ResNetClassifier,20,0.0013911138703312693,0.004067867678096562,3.78348890542984
67,nico_dim,nico_dim,ResNetClassifier,20,9.803569139607358e-06,0.0005718378976365663,4.5610762476921085
68,nico_dim,nico_dim,ResNetClassifier,20,1.503291698538515e-08,0.001138145764743275,3.214103823900223
69,nico_dim,nico_dim,ResNetClassifier,20,5.862727320406665e-06,0.004067867678096562,4.177263861894607
70,nico_dim,nico_dim,ResNetClassifier,20,3.430730410977927e-05,0.00019044691571082809,4.321881914138794
71,nico_dim,nico_dim,ResNetClassifier,20,2.3393734949527284e-05,0.001138145764743275,4.26707506775856
72,nico_dim,nico_dim,ResNetClassifier,20,0.00036086418758015526,0.0002772684390096243,4.540943583846092
73,nico_dim,nico_dim,ResNetClassifier,20,4.644114785563511e-05,0.0029959756135691388,4.4155575096607205
74,nico_dim,nico_dim,ResNetClassifier,20,0.00037315245606889816,0.00547804972902023,4.34542396068573
75,nico_dim,nico_dim,ResNetClassifier,20,4.221327640166182e-07,0.00039998754684553834,3.967139571905136
76,nico_dim,nico_dim,ResNetClassifier,20,3.98051682138414e-05,0.00547804972902023,3.55831498503685
77,nico_dim,nico_dim,ResNetClassifier,20,0.0009932122512928958,0.0029959756135691388,3.80669047832489
78,nico_dim,nico_dim,ResNetClassifier,20,0.00036543352767297657,0.00012959974640395727,3.842393124103546
79,nico_dim,nico_dim,ResNetClassifier,20,9.41616410871235e-05,0.00039998754684553834,3.8830737113952636
80,nico_dim,nico_dim,ResNetClassifier,20,5.816033713838813e-05,0.00039998754684553834,3.83233847618103
81,nico_dim,nico_dim,ResNetClassifier,20,4.269423723886709e-05,0.0029959756135691388,4.038997161388397
82,nico_dim,nico_dim,ResNetClassifier,20,0.000228754159567382,0.001138145764743275,3.8910183668136598
83,nico_dim,nico_dim,ResNetClassifier,20,0.00015300314548843141,0.00039998754684553834,4.165827834606171
84,nico_dim,nico_dim,ResNetClassifier,20,0.0005146779833950783,0.00019044691571082809,5.888316130638122
85,nico_dim,nico_dim,ResNetClassifier,20,4.3764125073319726e-05,0.0021882594347639368,5.93388352394104
86,nico_dim,nico_dim,ResNetClassifier,20,3.660085158264573e-06,8.736247530516583e-05,5.681946730613708
87,nico_dim,nico_dim,ResNetClassifier,20,0.00028445945271323233,0.0029959756135691388,6.015951418876648
88,nico_dim,nico_dim,ResNetClassifier,20,0.003157371408781752,0.0008102864400840543,6.102353286743164
89,nico_dim,nico_dim,ResNetClassifier,20,0.00013601574974498484,0.0021882594347639368,3.2386525094509127
90,nico_dim,nico_dim,ResNetClassifier,20,0.00019763830423551022,0.001138145764743275,2.825645703077316
91,nico_dim,nico_dim,ResNetClassifier,20,0.0003898203411313441,0.004067867678096562,3.1027474105358124
92,nico_dim,nico_dim,ResNetClassifier,20,0.0007203588947660423,0.0002772684390096243,2.8424241602420808
93,nico_dim,nico_dim,ResNetClassifier,20,0.0002022568270213855,5.832644856796994e-05,3.059607970714569
94,nico_dim,nico_dim,ResNetClassifier,20,0.0014303186858660001,8.736247530516583e-05,2.782438027858734
95,nico_dim,nico_dim,ResNetClassifier,20,0.0024660760724928544,0.004067867678096562,2.6508788764476776
96,nico_dim,nico_dim,ResNetClassifier,20,0.00043329973008701537,0.004067867678096562,3.1448721408843996
97,nico_dim,nico_dim,ResNetClassifier,20,0.0016472309856840294,0.004067867678096562,2.922118592262268
98,nico_dim,nico_dim,ResNetClassifier,20,0.0013401787042699937,0.0005718378976365663,2.9542506456375124
99,nico_dim,nico_dim,ResNetClassifier,20,9.44057095683543e-05,0.007317362056681163,3.1417271316051485
100,nico_dim,nico_dim,ResNetClassifier,20,0.0017664031928367923,0.004067867678096562,3.0967330157756807
101,nico_dim,nico_dim,ResNetClassifier,20,0.0014707710154523868,0.0021882594347639368,2.4393956422805787
102,nico_dim,nico_dim,ResNetClassifier,20,0.0009304278258654321,0.004067867678096562,3.1416194796562196
103,nico_dim,nico_dim,ResNetClassifier,20,0.00013750770140910407,0.001138145764743275,3.07633239030838
104,nico_dim,nico_dim,ResNetClassifier,20,0.00023696960027959197,1.6354540074789323e-05,2.7652830839157105
105,nico_dim,nico_dim,ResNetClassifier,20,0.00046230814763844886,0.001138145764743275,4.455157697200775
106,nico_dim,nico_dim,ResNetClassifier,20,0.00577424513044528,0.0015848989781653158,4.855941951274872
107,nico_dim,nico_dim,ResNetClassifier,20,0.000212151319258812,0.0008102864400840543,4.7960408449172975
108,nico_dim,nico_dim,ResNetClassifier,20,0.00019170701082973744,0.00547804972902023,4.35903754234314
109,nico_dim,nico_dim,ResNetClassifier,20,1.1688355512542054e-06,0.00012959974640395727,4.718115365505218
110,nico_dim,nico_dim,ResNetClassifier,20,2.110920662146368e-05,8.736247530516583e-05,4.492359948158264
111,nico_dim,nico_dim,ResNetClassifier,20,2.4693056541322265e-05,0.00019044691571082809,4.491351902484894
112,nico_dim,nico_dim,ResNetClassifier,20,0.00034397653180135904,0.0015848989781653158,4.565391993522644
113,nico_dim,nico_dim,ResNetClassifier,20,0.0023615565911550744,0.004067867678096562,4.853218913078308
114,nico_dim,nico_dim,ResNetClassifier,20,0.0008318803092037234,0.0015848989781653158,4.985022169351578
115,nico_dim,nico_dim,ResNetClassifier,20,6.647672031391728e-05,0.0008102864400840543,4.087357068061829
116,nico_dim,nico_dim,ResNetClassifier,20,4.992832646763924e-06,0.00039998754684553834,4.6040819644927975
117,nico_dim,nico_dim,ResNetClassifier,20,1.750300948827234e-05,5.832644856796994e-05,4.672324615716934
118,nico_dim,nico_dim,ResNetClassifier,20,0.00047500992406551,0.0005718378976365663,4.607026404142379
119,nico_dim,nico_dim,ResNetClassifier,20,1.5796586374418505e-07,0.0029959756135691388,2.9427417695522307
120,nico_dim,nico_dim,ResNetClassifier,20,6.674187829198694e-05,0.0021882594347639368,3.1930217146873474
121,nico_dim,nico_dim,ResNetClassifier,20,0.0004423366712375561,0.00039998754684553834,3.6780152440071108
122,nico_dim,nico_dim,ResNetClassifier,20,0.00030511249696628655,0.0015848989781653158,3.2669281721115113
123,nico_dim,nico_dim,ResNetClassifier,20,1.7767357680190622e-05,0.0008102864400840543,3.5447125673294066
0,nico_dim,nico_dim,ResNetClassifier,50,1.757012389719498e-11,5.863623773692563e-05,4.980937643051147
1,nico_dim,nico_dim,ResNetClassifier,50,3.299801063840828e-09,1.663971868034067e-05,5.1142635154724125
2,nico_dim,nico_dim,ResNetClassifier,50,9.292141533739493e-10,0.0004666141462373024,5.291104021072388
3,nico_dim,nico_dim,ResNetClassifier,50,6.08617321955469e-07,0.0008825360043522921,5.533820424079895
4,nico_dim,nico_dim,ResNetClassifier,50,8.20289973198061e-08,1.4130890307564903e-06,6.517943859100342
5,nico_dim,nico_dim,ResNetClassifier,50,6.124173570594559e-05,0.0003750703116485497,6.53952486038208
6,nico_dim,nico_dim,ResNetClassifier,50,0.00017808030823480316,0.0007157538630616762,6.599605531692505
7,nico_dim,nico_dim,ResNetClassifier,50,0.0006140400331580283,0.0005787711409339811,3.6887231446802615
8,nico_dim,nico_dim,ResNetClassifier,50,0.0009505247906572336,9.496857280483418e-05,0.8631204092502593
9,nico_dim,nico_dim,ResNetClassifier,50,2.9591150157841427e-05,3.3088949215234603e-06,0.7394204154610634
10,nico_dim,nico_dim,ResNetClassifier,50,0.00023126007676418694,0.0007157538630616762,0.7496166307479143
11,nico_dim,nico_dim,ResNetClassifier,50,1.2422703475229661e-08,0.00019131863736034733,4.212562515735626
12,nico_dim,nico_dim,ResNetClassifier,50,2.4121527136076267e-09,9.496857280483418e-05,4.576714015007019
13,nico_dim,nico_dim,ResNetClassifier,50,2.0140609801162247e-10,0.00012030770807633029,4.506259784698487
14,nico_dim,nico_dim,ResNetClassifier,50,0.00010252177558525328,0.0004666141462373024,2.687286512851715
15,nico_dim,nico_dim,ResNetClassifier,50,7.538123142335198e-06,0.0005787711409339811,2.4264057230949403
16,nico_dim,nico_dim,ResNetClassifier,50,0.000533966377846545,0.0003750703116485497,2.3737815475463866
17,nico_dim,nico_dim,ResNetClassifier,50,0.00011028085484524477,0.00012030770807633029,2.6864246380329133
18,nico_dim,nico_dim,ResNetClassifier,50,0.00016152888978145587,0.0004666141462373024,2.754999958276749
19,nico_dim,nico_dim,ResNetClassifier,50,1.6971970015648616e-05,0.00024016885633722725,3.346797708272934
20,nico_dim,nico_dim,ResNetClassifier,50,2.983831569661591e-10,2.7797480290361256e-05,3.522226959466934
21,nico_dim,nico_dim,ResNetClassifier,50,0.0002886729411623607,0.00012030770807633029,5.417133368253708
22,nico_dim,nico_dim,ResNetClassifier,50,1.0969512829107977e-07,2.1540431996748815e-05,5.337201080322266
23,nico_dim,nico_dim,ResNetClassifier,50,9.35370051935195e-06,0.0007157538630616762,6.212819347381592
24,nico_dim,nico_dim,ResNetClassifier,50,1.7873036805325127e-12,2.499867876984005e-06,4.949478077888489
25,nico_dim,nico_dim,ResNetClassifier,50,4.442933251795197e-09,7.527005327674752e-06,5.190967586040497
26,nico_dim,nico_dim,ResNetClassifier,50,8.227494431340817e-05,0.0005787711409339811,4.569559698104858
27,nico_dim,nico_dim,ResNetClassifier,50,5.5269680803251276e-14,5.863623773692563e-05,3.7954358661174776
28,nico_dim,nico_dim,ResNetClassifier,50,3.644816839992696e-08,0.0010849682217812634,4.4470997655391695
29,nico_dim,nico_dim,ResNetClassifier,50,7.035967987544654e-08,0.0007157538630616762,4.496223508119583
30,nico_dim,nico_dim,ResNetClassifier,50,2.2919915774605353e-09,0.0008825360043522921,3.7702092576026915
31,nico_dim,nico_dim,ResNetClassifier,50,4.895208033645014e-05,0.00019131863736034733,3.980473346710205
32,nico_dim,nico_dim,ResNetClassifier,50,9.163833457893885e-05,0.0003750703116485497,3.8665937876701353
33,nico_dim,nico_dim,ResNetClassifier,50,1.546394574661003e-05,0.0003750703116485497,4.841961207389832
34,nico_dim,nico_dim,ResNetClassifier,50,7.10041092833109e-07,3.5760558971456005e-05,5.879173927307129
35,nico_dim,nico_dim,ResNetClassifier,50,0.0004727241218993294,0.00019131863736034733,4.871110632419586
36,nico_dim,nico_dim,ResNetClassifier,50,6.976059424821887e-07,9.836382105864013e-06,2.8600951051712036
37,nico_dim,nico_dim,ResNetClassifier,50,0.0003124640915038943,0.0016253586231811982,2.8560177946090697
38,nico_dim,nico_dim,ResNetClassifier,50,1.5427717508062977e-06,0.0016253586231811982,2.907662570476532
39,nico_dim,nico_dim,ResNetClassifier,50,0.00014742864757857487,0.001980634470162494,2.9545762848854067
40,nico_dim,nico_dim,ResNetClassifier,50,0.000104043731147342,0.0001519442863334512,2.825070381164551
41,nico_dim,nico_dim,ResNetClassifier,50,0.0015790368217735728,0.0035218399057343214,3.0389140605926515
42,nico_dim,nico_dim,ResNetClassifier,50,8.298320261398768e-05,0.0001519442863334512,4.5872553753852845
43,nico_dim,nico_dim,ResNetClassifier,50,1.120716958638769e-09,9.836382105864013e-06,4.552031698226929
44,nico_dim,nico_dim,ResNetClassifier,50,2.0827893163908778e-07,1.057244330296412e-06,4.605518407821656
45,nico_dim,nico_dim,ResNetClassifier,50,0.0001814520353329273,0.00024016885633722725,4.694358079433441
46,nico_dim,nico_dim,ResNetClassifier,50,1.0908048849481512e-07,3.3088949215234603e-06,4.529051382541656
47,nico_dim,nico_dim,ResNetClassifier,50,3.9822010398257375e-06,0.005094654101451861,3.9112165474891665
48,nico_dim,nico_dim,ResNetClassifier,50,1.360669859032752e-06,7.473758386244858e-05,3.3568237137794497
0,nico_dim,nico_dim,ResNetClassifier,100,7.48806897651394e-22,3.169510976221218e-08,5.030472915172577
1,nico_dim,nico_dim,ResNetClassifier,100,1.0564677094956943e-13,2.6040297067824225e-06,5.420917043685913
2,nico_dim,nico_dim,ResNetClassifier,100,3.6078828022340442e-09,1.182563295511863e-06,6.364895038604736
3,nico_dim,nico_dim,ResNetClassifier,100,2.3704209347283058e-05,6.812763987322502e-05,5.162630885615945
4,nico_dim,nico_dim,ResNetClassifier,100,9.426024961035307e-09,1.8365115807733268e-07,0.7976238752529025
5,nico_dim,nico_dim,ResNetClassifier,100,5.402324562360303e-08,4.850838959547331e-05,2.5968297443166377
6,nico_dim,nico_dim,ResNetClassifier,100,1.342251244489341e-20,6.758995110591544e-06,4.5648290169239045
7,nico_dim,nico_dim,ResNetClassifier,100,1.8136484686719628e-06,2.0237198969222276e-05,2.575657566189766
8,nico_dim,nico_dim,ResNetClassifier,100,1.4148270265969723e-06,5.60144950358438e-06,2.5234073078632355
9,nico_dim,nico_dim,ResNetClassifier,100,0.00029323602275961526,9.513657933151479e-05,3.043929364979267
10,nico_dim,nico_dim,ResNetClassifier,100,2.2077777883429382e-07,1.8365115807733268e-07,4.483463864028454
11,nico_dim,nico_dim,ResNetClassifier,100,3.4804629735361845e-10,9.79835834861779e-06,5.786158819198608
