,Unnamed: 0,fold,sampler,pvalue,loss
50,1,ind,ClusterSampler,2.1192348891113644e-12,"[    0.73329      0.9426      3.1582      1.9966      2.2304     0.95687      2.4955      1.4161      2.4176      1.2841      2.0888     0.19699     0.20326     0.59369      1.7355      7.3624     0.73515      1.9285      1.6681           0           0      4.2086      4.2153      3.1254      4.1148      4.0853
       4.141      4.3195      4.1698      3.6019      4.1059       4.457      4.2785      4.1948      4.3569      4.1514      3.6742      4.1208      1.9529      3.9825      3.4099      3.9351      4.2895      4.4744       4.317      4.3316      3.4341      4.0666      3.3348      4.1264]"
51,1,ind,ClusterSampler,6.593323956273658e-25,"[     4.0361      3.8582       4.361      4.0464       4.269      4.2605      4.0154      4.2639      3.6979      4.5971      4.2214      3.8196       3.107      3.4158      2.6204      4.4777      4.0611      3.5672       4.304        4.03      4.1603      3.6455      3.5501      4.1739      3.7077      3.7474
      4.1548      4.5242      4.1056      3.8872      3.8759      4.0269      4.4359      4.2139      4.2727      3.0859      3.9916       4.141      4.0115      3.8489      4.4929      3.3153       4.303      3.6126      4.2885      4.2509      4.2716      4.2804      3.5711      4.2864]"
52,1,ind,ClusterSampler,2.6868078262730795e-24,"[     4.2161      4.3305      3.4257       4.465       4.121      3.7514      4.0796      3.2809      4.1243      4.3674      4.6013      3.6459       2.126      2.6403       4.219      4.3666      4.1055      4.2245      4.1244      4.2234      4.0782      3.9453      3.9017       4.387       4.007      4.2524
      3.9624      3.3776      4.1472      4.2713      3.4853      4.1344       4.237      2.8123      3.8057      3.8187      4.3148      3.5394       4.214      4.3387      3.2755       3.474      4.3265      4.1912      3.9814      4.2468      3.7249      3.6032      3.4867      4.2552]"
53,1,ind,ClusterSampler,2.0451371245585367e-23,"[     4.1162      3.9709      3.2942      3.4211      4.1794      4.4504      4.2859      4.1789      3.8739      4.1105      4.2024       3.932      3.0606      4.2489      4.1131      4.4086      4.1817      4.2348      3.8727      4.0813      3.3435      4.2655      4.3129      4.2539      3.7483      3.8579
      3.6711      4.1937      3.7248      4.2783      4.3477      4.2212      3.9175      3.9576      4.1857      3.5399      2.6656      4.2625      3.8376      3.6803      4.0756      4.1655      4.3622      4.1554      4.2146      3.5375      3.9316      4.2187      3.9845      3.9452]"
54,1,ind,ClusterSampler,1.039273511227581e-23,"[     2.9473      4.3988      4.2313       4.398      2.7491      2.9345      4.3584      2.0543      3.5928      4.2329      3.7685      4.0534      4.0297      3.4976      4.4373      4.3153      3.5338      4.1635      4.2431      4.2267      4.0072      4.2897       4.238      4.5684      3.6974      3.9752
      3.0894      4.0789      4.4186      4.0324      4.5337      3.9496        4.08      4.6069      3.1253      4.4407      4.2445      3.0122      4.2199      4.0983      3.9654      2.8647      4.2349      3.2319      4.0076      3.9903      4.3899      4.0406       4.141      4.0437]"
55,1,ind,ClusterSampler,1.35584584748424e-21,"[     4.2069      4.3906      4.0522      4.2606      3.0912      4.4443      3.9782      4.3963      4.1292       4.175      4.2684      3.9921      4.0989      3.7523      4.3569      4.4262      4.4122      4.1724      3.7434      3.1018      3.9969      4.2333      3.8071      3.9366      3.7109      2.7564
        4.41      3.5154       4.118      3.6491      3.4442      4.1928      3.7119      3.9463      4.1969       3.261      3.7767       3.397       4.359         4.1      4.4066      2.9308      4.3689       3.764       3.592      3.1988      3.9915      3.8339      4.3059      4.1974]"
56,1,ind,ClusterSampler,1.6990523842206877e-22,"[     3.8091       4.053      3.7402      4.2936      3.7695      4.5466      3.4285      3.4373      4.0749       4.397      4.5246      4.3709      3.8527      3.9169      4.3781      2.3765      4.1932      3.9853      4.2303      4.3074      3.8996      3.1728      4.2045      3.5648      4.1996      3.9739
      3.6546      4.2244      2.9165      3.5319      4.1541      4.5551      3.5706      4.4101      4.1993      4.2436      4.4469      3.9477      3.4688      4.0015      4.2746      4.5053      4.1674      4.1906       3.293      3.3272       3.589       4.452      4.0676      3.4484]"
57,1,ind,ClusterSampler,1.8884123963520883e-22,"[     3.5175      4.4796      4.2142      4.3166      4.2226      3.0166      3.5771      3.2649      3.0146      4.2119      4.1152      3.8817      2.2948      4.3355      3.7676      3.3809      3.6498      4.0726       4.209      4.2746      4.1206      3.8606       4.084       4.168      3.4716      4.1042
      3.4261      4.1913      4.2629      4.0286       3.135      2.8277      4.0033      4.1221      4.0998       3.814      4.4106      4.4682      3.3151      4.2208      4.1037      4.0341      3.9148      3.9703      3.3071      4.1027      4.3095      3.8644      4.4697      3.9677]"
58,1,ind,ClusterSampler,7.77217055296253e-23,"[     3.2473      4.1599      3.4315      3.3233      4.0105      4.0915      3.1928      4.0506      4.0674      4.0255      3.9501      4.7801      4.4044      3.9099      4.2071      3.9739      3.7804      4.3201      3.5439      4.1336      3.9104      3.7248      4.2312      2.8496       4.053      4.0777
      3.0114       4.065      4.3976      4.2038      3.8568       4.026       4.214      4.1379      4.2199       4.268      4.5191      4.2717      3.9719      4.1063      4.2448      3.7875       4.149      4.2336      4.1651      3.4719      4.0347      4.2377      4.2915      3.4565]"
59,1,ind,ClusterSampler,5.338316095764192e-25,"[     4.2955      4.2748      4.2117      2.9795       3.615      4.1906      3.1044      4.2915      2.6506      4.0907      4.1853      3.9422      4.3501      4.2357      3.6786      4.3075      4.3723      4.0772       4.098      4.2431      4.1068      4.0101      3.9327      4.1978      3.8336       3.762
      3.7904      3.6774      3.7065        3.93      4.2908      4.2841      4.4134      3.9315      4.1777      3.0021      4.0746      4.3331      3.7351      4.2469      4.3526      3.8504      4.2891      4.5459      3.9757      4.0986      4.2684      4.3573       4.256      4.2363]"
60,1,ind,ClusterSampler,1.7226467662422002e-22,"[     4.1487      3.8467      3.8523      4.3358      4.0353      3.1432      3.8558      4.2605      3.3686      4.2055       4.049      4.5246      3.4296      3.4117      4.0695      3.6153      4.2127      4.3771      3.9608       3.979      4.1765      3.6514      3.9757      4.2339      4.0377      4.2701
       4.006      4.2661      2.8893      3.8408      4.3459      4.3167      3.9011      4.2157      4.1328      3.7441      4.1392      4.3811      3.7108      4.2902      4.1755      3.6225      4.4199      4.1998      4.0398      3.7269       3.205      4.0776       4.233      3.9484]"
61,1,ind,ClusterSampler,2.519281655800865e-20,"[     3.6557      3.3351      4.0167      3.8644      3.6508      2.9147      4.1915      4.2587      4.1311      4.1969       4.225      4.2598      3.9064      4.1881      3.2526      3.8374      4.0985      4.2325      3.9533      4.2668      4.1926      3.6595      4.2471      3.1943      4.0907      3.5646
      3.7631       4.249      3.3357      3.3268      3.3136      4.3742      3.5488      4.4415      4.2509      3.3859      3.7431      4.3497      3.7828      3.9582      4.0813      4.3008        4.37      3.8946      4.0742      4.2578      4.2366      4.0336      4.1693      3.9109]"
62,1,ind,ClusterSampler,1.9399751183122366e-23,"[     4.2443      4.3004      4.2593      3.7569      4.0488      4.2646      4.0325      4.1847      3.9502       4.232      2.5186      3.7284      4.0197      3.5601      4.2199      4.3331      3.8653      3.6368      3.9692      4.0507      3.9012      4.0993      4.2551       4.321      4.3975      4.0514
      4.2007      3.2428      4.2865      4.3796      3.8462      3.2667      3.6111      4.1053      4.2224      4.3279      4.1666       4.068      4.1671      4.2971      4.3924      3.9088      4.2386      4.2563      4.0756      4.3169      4.3137       3.866      4.1762      4.3184]"
63,1,ind,ClusterSampler,7.047372952539939e-21,"[     4.2623       4.174      3.4737      3.3067      3.9741      4.2112        4.43      4.1813      3.9287      4.2135      4.5069      4.5341      4.3467      4.2218      3.9187      4.4168      4.3191      3.1342      4.3279      3.8552      4.4078      4.4635      4.0168      3.2321      4.2736      4.0669
      4.1325      4.0878      4.3456      4.1085      2.3396      3.7658      4.0344      4.3399      4.3397      3.3505      4.1612      3.8662      4.4174      4.2477       3.162      3.5394      3.4314      3.7255      4.1618      4.2712      2.8123       4.192      3.6584      4.0633]"
64,1,ind,ClusterSampler,1.4956323363427747e-24,"[     4.1901      3.7513      3.5664      4.2168      4.2481      4.0578      3.2411      4.2601      3.3909      4.1914      3.9309      4.3287      4.2153      4.0198      4.3876      3.0523      3.3229      4.1769      3.8811      4.1728      4.1358      4.4324      4.3854      4.2574      3.7361      4.1479
      4.2009      3.5136       3.931      4.2456      4.3327      3.4748      3.6299      4.0015      2.5502      4.1853      3.7628      3.7444      3.9164      3.3572      4.2073      4.1268      4.4278      3.9544      4.5776      4.2143      3.9775      2.6267      4.1984      4.2015]"
65,1,ind,ClusterSampler,9.812506619969675e-12,"[     3.9351      4.2519      4.1968      3.9518      4.5137      3.4284       4.265      3.8335      4.9941      4.1695      4.1965      3.3852      3.7795      4.5032      4.1137      3.5745      3.9743      3.6831      3.8416      3.8647      3.2091      3.8658      3.8199      4.3576           0           0
           0           0           0           0           0           0           0      3.3861       2.989     0.88609      1.8807      1.9451       2.077       2.963      2.2239       3.475      1.1044      2.0535      1.5549      2.0469      1.6644      1.4293      1.5409      1.7068]"
66,1,ind,ClusterSampler,1.5417654320434818e-39,"[      1.747      3.7944      1.0907      1.0475      2.4499      1.8048      1.7452      1.6935      2.2596      2.7922       2.953      3.1779      1.7139      1.5153      2.5492       3.113      3.7694      3.1985      2.1208      2.0344      2.5687     0.77557      1.8359      2.5526      1.1921      3.5438
      1.7108       1.129      3.1094      3.1732      2.2427      2.0516      1.6789      1.6279      1.3343      4.0597           0   0.0029289  0.00047613  0.00058038   0.0013247  4.3868e-05      7.7904       6.352      1.5692      11.066   0.0037807   0.0001602  0.00025662      9.1082]"
67,1,ind,ClusterSampler,4.4756283928647995e-46,"[ 0.00014388           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0           0      5.3545      1.3014      0.9622      1.3921      1.1425      1.3122      1.9486     0.41677
       1.665     0.78229       5.204      4.4321      1.2205      1.0644      1.4063      1.6384     0.84305      5.9904      1.1991      3.5187      1.4216     0.81844     0.45767     0.95692     0.47656      4.9403      1.1852       6.089      1.4363     0.75913      1.4866      4.5212]"
68,1,ind,ClusterSampler,2.567656565261325e-45,"[    0.98958      0.8135       1.527      1.2813      1.5881     0.94739     0.69465      1.7592      3.6242      3.2357      1.2915      1.3743     0.98627      5.9616      1.1882      2.0958      4.4062     0.66377      4.4051      4.9788      0.8705      4.8569      5.4468     0.53386      4.4702      4.2823
       2.349      4.9573      6.5017       3.785     0.37274     0.14921      3.6119      4.0156     0.39866      4.9857      3.3873     0.84795     0.51412      2.0232      4.0602      3.7295     0.38652     0.79852     0.35223      4.8313      3.0422      2.9512      6.6637      2.3446]"
