,Unnamed: 0,fold,sampler,pvalue,loss
26,1,ind,ClusterSampler,6.26156742259416e-27,"[     1.3152      4.4086      4.1041      4.0846      2.6609      3.2267       1.298      3.9578      4.1522      3.9724      4.3218      3.9544      1.7541      2.9655      4.1012      1.7365      2.4003      4.0197      4.2605      1.6531      2.3595      3.7976       3.794      1.7549       4.397      4.3096
      3.7065      4.1312      4.0139      4.1264      2.2046      3.4869      3.3531      2.3336      4.4129      3.4158      4.0184      4.4209      4.3785      4.3316      3.3882      4.0324      4.2329      4.1765      3.3504      2.7729      3.9963      4.4689      4.1946      4.2747      4.3703      4.4006
      4.2539      3.5928      1.5047      4.2885       4.302      4.3692      4.2533      4.2106      4.0611      4.3476      3.9052       4.149      3.8849      4.3447       3.962      4.1917        3.79      4.4504      1.8929      4.1724      4.3843      3.4609      2.1622      4.3362      2.0887       3.779
      2.7927      4.1397      3.8164      4.4393      3.5602      4.4924      4.3347      3.4051      4.3387      3.8558      3.0124      3.6122      4.2284      4.3631      4.4965       2.036      3.7361      3.7169      4.1067      4.0155       4.218      3.6764]"
27,1,ind,ClusterSampler,1.7559977304893837e-25,"[      4.159      3.7474       4.379      4.1754      2.5264      4.1946      4.1136      4.3509      3.8644      4.3202      4.0907      4.4519      2.8454      4.1246      3.8908      2.7515      4.2298      4.3177      4.1052      3.9037      3.1795      4.3067      4.1337      3.0652      3.3621      4.3358
      4.1765      4.1514      2.7166      2.8101      1.5328        3.25      3.0354      1.8668       3.963      3.9501      2.4008      2.2469      4.2793      4.3159      3.2568       3.389       4.208      4.2514      4.2287      4.2149      3.9116      2.6777      2.6264      4.2957      4.1324      3.9006
      3.9841      3.8135      3.4622      4.3483      2.0643      4.1255      3.4095      4.2363      4.1552      1.0102       3.083      3.1734       3.421      3.6979      3.4802      3.6031       4.359      3.8584      2.3272      3.7374      4.1181      3.5399        4.07      3.6733      4.4461      2.4965
      4.5844      3.7553      4.0118      3.8187      4.3743      4.1529      3.9896      4.3085      3.9313      4.3924      3.2428      4.1384      4.1622       3.352      3.5501      4.1977      3.8275      4.1991      2.7527      4.0614      3.3296      4.2221]"
28,1,ind,ClusterSampler,1.7463572832905152e-24,"[     4.4108     0.98557      2.9861      3.8126      3.5724      2.9817       3.994      3.0804      2.9906      3.4114      4.3207      3.3401      4.3508       3.567      3.9231      2.7885      4.0739      3.8811      4.1861      2.5319      3.7919      4.1659      2.3908      4.1996      1.4416      4.0055
      4.1897      2.9579      3.8508      3.0399      3.4842      1.8862      2.2419       4.297      4.4077      3.4984       3.955      3.2379      3.7366      4.1162      4.0167      4.0994      2.7213      4.2723      2.8857       2.268      2.4487       4.102      3.5386      2.9668      2.7749      4.2701
      1.3114      3.8994      3.8784      2.5464      2.0336      4.2199      4.0508      3.8281      2.8339      3.5143      3.8333      4.4929      3.6796      3.0929      3.9667      4.1612      2.6453      3.6595      4.2407      4.2675      2.4149      2.2655      3.9587      3.9496       2.479       2.195
      2.6099      4.3148      2.3619      3.6402      4.1757      3.1432      4.4324      3.4285      4.2469      4.7477      3.2212      4.1243      4.3252      4.1762      3.8084      2.0335      3.7916      3.5844       4.496      4.2091      3.7031      2.6498]"
29,1,ind,ClusterSampler,2.88614346241669e-25,"[     2.8234      3.6563      1.7726      4.0286      3.8973      3.3229      3.3281      3.8527      2.9768        4.48      2.9212      4.1116      4.1813      3.3045      3.9375      4.1277      4.7696      3.5162      4.0003      4.3931      4.1599      4.1883      4.2301      4.1237        3.91      3.5634
      4.4271      4.5534       4.149      4.3864      3.6926      2.7479      2.9852      4.1178      3.6111      4.0076     0.90571      3.7149      4.1555       2.955      2.9655       4.081      4.2695      4.1865      3.1912      3.8558      3.8111      4.1617      3.3833        2.96       4.436      3.1367
      2.8508      4.3574       2.685      4.3411      4.1914      4.4861      3.9874      4.2212      4.3443      4.0548      3.7248      3.1063      3.9918      3.3914      4.2593       4.043      3.7227      4.3081      2.8934      4.1324       4.276      3.6532       3.592      3.5255      3.8372      2.6208
      4.0328      4.1858      3.5394      3.3939      1.9697      4.2326      4.0336      4.1991      4.1915      4.1647      3.1846      3.4099      2.5497       4.098      3.4477      4.1174      4.2604      3.4314      2.6901      4.0101      4.1136      2.5502]"
30,1,ind,ClusterSampler,3.02606967322154e-24,"[     4.3809      4.3391      4.1984      4.0344      4.0426      4.2867      2.0968      3.5369      2.6786      4.0212      4.5024      2.2098      4.0659      3.6974      3.1728      3.6971      4.3009      2.2773      4.2347       2.881      2.6176      4.1002      4.2325      4.1348      3.0226      3.4817
      3.2763      3.6502       3.733      2.9252      3.7728       2.678      4.5106      4.8287      4.2902      3.4331      4.1705      3.1347      4.1426      2.8812      4.2899      4.1828      3.9557      4.5822      4.1465      4.0199      2.0826       4.431        4.12      3.1121      4.2536      4.2951
       4.158      4.1002      2.9273      3.2575      4.2986      3.3466      3.2527      3.5491      3.9272      4.2437      3.7392      2.9633       4.303      1.7589      2.6627      3.9456      3.4704      2.7597      3.5394      3.7269      3.6061      4.1804      3.5375      3.9678      4.1557      2.6316
      3.9814      2.9715      4.0777      4.1174      2.9139      3.9399      3.7496       2.407      4.2226      3.0171      5.3706      2.6264      3.6899      4.2752      3.0172      4.0182      4.3269      4.3906      4.1517      4.1709      4.4356      3.9757]"
31,1,ind,ClusterSampler,1.6730423292929975e-27,"[     2.6683      3.6831      4.3757      3.2957      4.4336      3.4633      4.1879      4.1371      3.9997      3.7795      3.9517      4.2176      4.6983      3.8011      4.5461        4.03       2.911      3.7936      4.1809      2.2278      3.6178      4.5069      4.2834      4.4979      5.1851      4.2639
      4.1957      4.2513      3.0556      3.3426      3.8872      3.6044      2.6551      3.6549      3.1555      4.0297       4.105      3.7716      3.5122      4.3209      2.0543      3.3435      3.3147      3.8582      4.4263      3.4153      3.6583      4.1937      4.3399      3.5649      3.9589      3.8245
      4.4746      4.0666      4.1586      4.0521      4.2061      4.4453      2.3765      4.2911        4.13      4.1325       3.597      2.3657      3.3546      4.1972     0.48235      3.0114      4.1777      4.3808      3.9739       4.334      3.4211      3.7359      4.2782      4.2381      4.1787       3.838
      3.6728      4.1501      2.2719       3.423      3.4715     0.42649      4.0825      2.4314      3.8728      3.6742      4.2381      4.4159      3.8906      3.7665       3.505      3.6402      4.3778      4.3811       3.962      4.0664      4.2745      3.5535]"
32,1,ind,ClusterSampler,3.34160821227158e-26,"[     4.4635      3.7125      3.2722      3.7081      4.4547      3.9895      3.3413      3.7024       4.321      3.7384      3.3546      2.8341      2.6126        3.71      3.3351      3.4444        4.71      4.0103       3.479      3.1407      1.5321      3.3981      4.5734      4.2313      3.5396       4.344
      4.3792      3.9825      3.7012      3.3113      3.9447       4.209      2.7957       3.532      4.2344      3.0146      4.2479      3.9517      4.2003      3.3761      2.5521      4.1221       3.347      4.4249      4.4357      4.3094      3.3686      4.1693      3.3528      1.8861      4.5253      4.4504
      3.8663      4.1748       3.374      4.1751      3.7736      3.3855      4.0353      4.1848      4.3515      3.7476      3.1559      2.3751      4.0915      3.1089      4.4869      4.4462       4.141      2.8216       3.816      3.4146      3.8418      3.8188      3.1121      4.2586      4.1264      4.2336
      3.8071      2.9743      4.0506      4.2143      4.7413      4.2328      3.7795      4.2625      4.0406      4.0054     0.49078      3.4294      4.2814      4.3689      4.2547      4.4237       4.228      3.3369      4.1497      3.7449      3.1224      4.2681]"
33,1,ind,ClusterSampler,1.257695307902443e-24,"[     4.1479      4.0279      3.8376      5.4396      4.4174      4.1825      2.3866      4.0816      3.4066      4.0559       3.325      2.9359       3.299      4.3761      4.1385      3.2927      3.5242      4.2992      4.3877      4.4208       4.084      2.8958      4.2686      4.2184      4.2062      3.0628
      4.4963      4.1085      4.1302      3.1661      4.3982      4.2631      3.3751      4.1505      2.3157      4.1127      1.5973      4.1152      4.1498      3.8499      3.4225      4.1948      4.4538      3.2157      3.8913      3.2915      4.3811      3.5308      3.1089      4.3148       2.439       4.143
      3.8502      3.4477      1.9865      3.0507      3.7001      4.2333      2.6451      3.0412      4.2071      4.2368      4.2256      3.7551      3.3986      4.0907     0.42086      4.1926      3.9548        3.39      3.1113      3.1414      3.6903      3.8366      3.8323      4.1548     0.75863      3.5537
      4.1491      2.9903      3.5491      1.2379       3.711      4.5123       3.962      3.5745       4.235      1.4767      3.6455      3.7253      3.4086      3.2869      4.1793      3.9677      4.1167      3.7479      2.1985      2.2304      4.2675        4.23]"
34,1,ind,ClusterSampler,6.755044685510258e-28,"[     1.9269      4.2569      4.2279      3.1771      3.4712      4.1853      4.1345      3.8639       3.804      3.7277      3.4488      2.9508      4.2975       4.367      3.9782      4.6314      4.0924      3.5377      3.3857      3.6514      4.0985      4.5053      3.6186      4.3172      3.4903       4.465
      3.6643      4.3584      2.0798      3.1146      2.6764      2.3559      4.3396      3.7631      4.2579      4.3246      4.3569      2.3459      2.9977      4.3182       4.276      3.3328      4.2208      4.1586      4.2882      4.2086      4.0555      3.7439      1.5566      4.3713      3.8395      3.8456
      4.1207      3.9993      4.3041      4.1005      3.6512      3.5488      4.4942       3.261      3.9012      4.0934      3.6845      3.9017      3.0297      4.2206      4.2154      3.7212       3.446      1.9962       3.293      3.7093       3.196      3.9693      4.2122      2.4369      4.0794      3.5095
      2.8971      4.0732      4.2436      4.4297      2.8091      2.2329      3.2881      3.2612      3.9452      4.3331      2.8301      3.5841      3.8342      4.1438      4.0987        3.48      3.5664      4.2884      4.2356      3.5642      2.7388      3.6374]"
35,1,ind,ClusterSampler,3.256332712780973e-25,"[     4.2018      3.0113      3.2181      3.3401      4.2424      4.2603      4.2168      2.8525      3.2817      3.9041      4.2797       4.398      4.2865      4.2871      2.8803      4.2257      4.1946      4.7801       4.255      1.2842      4.0146      4.1389      3.7029      4.2454      3.2124       3.463
      4.2431      2.5089      3.0611       1.779      2.5003      3.6557      4.0742      2.9925      4.2782      3.1018      1.1537      3.2798     0.88201       3.968      4.0325      3.0611      4.3456      1.7456        3.13      4.0725      3.9169      2.5856      3.7297      3.1143      2.8607      4.3155
      4.3029      3.5692      4.3857      4.4827       4.564      3.9543      3.9561      3.8739      4.1455      3.5842       2.899      3.5175      4.1559      4.4106      4.1593      4.2593      4.1968       4.002      4.1047      4.0152      4.0379      3.3842      3.7512      3.7574      3.9108      4.0021
      4.1915       3.548      3.5914      4.3614      2.5784      4.0111      2.6741      3.8256        4.06      3.7539      4.0015      3.4912      4.2169       4.104      3.8699      1.8448      3.5293      3.7614       4.095      3.6021       3.241      3.8443]"
