,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
12,nico_dim,nico_dim,ResNetClassifier,20,6.517112493457346e-05,8.008745240352067e-06,6.198770070075989
13,nico_dim,nico_dim,ResNetClassifier,20,0.0001467978523929009,0.00025212186336353513,6.4886290550231935
14,nico_dim,nico_dim,ResNetClassifier,20,7.653594966892184e-05,0.006634332340365535,6.376752710342407
15,nico_dim,nico_dim,ResNetClassifier,20,8.3022049649411e-06,1.2804809055931059e-05,6.554381346702575
16,nico_dim,nico_dim,ResNetClassifier,20,0.0009932122512928958,0.0035707831880658777,6.572895359992981
17,nico_dim,nico_dim,ResNetClassifier,20,0.0022065775603892493,0.002584778213334586,6.433348894119263
18,nico_dim,nico_dim,ResNetClassifier,20,0.0014341447106841355,0.004182821551509904,5.421587740629912
19,nico_dim,nico_dim,ResNetClassifier,20,0.000217728118260538,3.164830758896307e-05,0.6510945761576294
20,nico_dim,nico_dim,ResNetClassifier,20,0.0011055381755977899,0.00011339851468933224,0.7907364420592785
21,nico_dim,nico_dim,ResNetClassifier,20,0.00047687200996850555,0.002584778213334586,0.8189856814220547
22,nico_dim,nico_dim,ResNetClassifier,20,0.0004761077394709229,0.0035707831880658777,0.799234926700592
23,nico_dim,nico_dim,ResNetClassifier,20,8.674345231245104e-05,0.001107125139970186,0.8510068034753203
24,nico_dim,nico_dim,ResNetClassifier,20,2.527004149696832e-05,0.0013178146026517248,0.6007362991571427
25,nico_dim,nico_dim,ResNetClassifier,20,0.0005949628465881451,0.00037032648471356554,0.7074477717280387
26,nico_dim,nico_dim,ResNetClassifier,20,0.0005340913031728475,0.002584778213334586,0.9081508280709386
27,nico_dim,nico_dim,ResNetClassifier,20,0.0005106869964258879,0.0035707831880658777,1.797716897726059
28,nico_dim,nico_dim,ResNetClassifier,20,3.813057970754668e-05,0.0021916784958441143,4.804592287540435
29,nico_dim,nico_dim,ResNetClassifier,20,9.920883083871675e-06,0.00044716724750436785,4.591633766889572
30,nico_dim,nico_dim,ResNetClassifier,20,3.842919319793907e-06,0.002584778213334586,4.439985585212708
31,nico_dim,nico_dim,ResNetClassifier,20,2.3274721276472584e-07,0.00037032648471356554,4.439659190177918
32,nico_dim,nico_dim,ResNetClassifier,20,4.361451061686222e-06,0.001564944840231729,4.507425481081009
33,nico_dim,nico_dim,ResNetClassifier,20,1.8271555504664263e-05,0.0006472580076055689,4.800768178701401
34,nico_dim,nico_dim,ResNetClassifier,20,5.0483799858590376e-05,0.000927938897659547,4.408600389957428
35,nico_dim,nico_dim,ResNetClassifier,20,0.0017169270205038582,6.0624196324190785e-05,2.8568412750959395
36,nico_dim,nico_dim,ResNetClassifier,20,0.001147439770478558,0.004182821551509904,2.656749975681305
37,nico_dim,nico_dim,ResNetClassifier,20,0.0015728477308847122,0.001564944840231729,2.5274941653013228
38,nico_dim,nico_dim,ResNetClassifier,20,0.0015745727391461492,0.0006472580076055689,2.422125428915024
39,nico_dim,nico_dim,ResNetClassifier,20,0.00028746428762219713,0.0021916784958441143,2.335791701078415
40,nico_dim,nico_dim,ResNetClassifier,20,0.00031761699431421674,0.000927938897659547,2.2835801541805267
41,nico_dim,nico_dim,ResNetClassifier,20,4.380259068347139e-05,0.00044716724750436785,2.16953302025795
42,nico_dim,nico_dim,ResNetClassifier,20,0.0007505786682450769,0.00030593868392810004,2.5328724563121794
43,nico_dim,nico_dim,ResNetClassifier,20,0.005102277507879864,0.002584778213334586,2.8117113173007966
44,nico_dim,nico_dim,ResNetClassifier,20,0.00045258925412876684,0.0018541191522494268,2.6257426351308824
45,nico_dim,nico_dim,ResNetClassifier,20,0.00026314769406912756,0.00011339851468933224,2.840343123674393
46,nico_dim,nico_dim,ResNetClassifier,20,5.2064378475892995e-05,4.894515539187999e-05,2.8849894613027574
47,nico_dim,nico_dim,ResNetClassifier,20,0.0008693615427411944,0.006634332340365535,2.4281705260276794
48,nico_dim,nico_dim,ResNetClassifier,20,9.38376629154459e-05,0.00044716724750436785,2.993303096294403
49,nico_dim,nico_dim,ResNetClassifier,20,0.00019484534053428864,0.004182821551509904,4.055008833110333
50,nico_dim,nico_dim,ResNetClassifier,20,4.151938843112189e-06,0.00037032648471356554,3.4412795305252075
51,nico_dim,nico_dim,ResNetClassifier,20,2.36625757067776e-05,0.00037032648471356554,3.3184180468320847
52,nico_dim,nico_dim,ResNetClassifier,20,0.0005819118131728604,0.0035707831880658777,3.970661184191704
53,nico_dim,nico_dim,ResNetClassifier,20,0.004828460833274281,0.0021916784958441143,5.714055117964745
54,nico_dim,nico_dim,ResNetClassifier,20,0.0037819939676847023,0.001564944840231729,5.796117269992829
55,nico_dim,nico_dim,ResNetClassifier,20,1.1382257761528944e-05,0.001107125139970186,5.0549433588981625
56,nico_dim,nico_dim,ResNetClassifier,20,0.0008051828315013233,0.0005386395219724452,5.506379854679108
57,nico_dim,nico_dim,ResNetClassifier,20,0.002158661851531944,0.001564944840231729,6.03440557718277
58,nico_dim,nico_dim,ResNetClassifier,20,0.001139680225697118,0.00025212186336353513,6.0060337543487545
59,nico_dim,nico_dim,ResNetClassifier,20,0.0012533848338041782,0.003041469230697556,6.3058960199356076
60,nico_dim,nico_dim,ResNetClassifier,20,2.5160701219068586e-05,0.0006472580076055689,4.974087977409363
61,nico_dim,nico_dim,ResNetClassifier,20,7.82543843901971e-06,0.000927938897659547,4.9702660083770756
62,nico_dim,nico_dim,ResNetClassifier,20,4.6121896064439745e-07,0.00013899911660654503,5.115697991847992
63,nico_dim,nico_dim,ResNetClassifier,20,5.358243967926729e-05,0.0006472580076055689,4.994175523519516
64,nico_dim,nico_dim,ResNetClassifier,20,7.259438260701167e-05,0.0002072548130193896,5.326683878898621
65,nico_dim,nico_dim,ResNetClassifier,20,7.184080446401926e-05,0.0007759171369807038,5.304406136274338
66,nico_dim,nico_dim,ResNetClassifier,20,5.573993826580628e-05,0.0005386395219724452,3.6683361709117888
67,nico_dim,nico_dim,ResNetClassifier,20,4.869744395132093e-06,0.000927938897659547,4.5179212391376495
68,nico_dim,nico_dim,ResNetClassifier,20,2.8019487697853535e-08,0.0006472580076055689,3.1383930489420893
69,nico_dim,nico_dim,ResNetClassifier,20,8.969514617821005e-06,9.227512916908376e-05,4.127985012531281
70,nico_dim,nico_dim,ResNetClassifier,20,1.412416034946944e-05,0.00025212186336353513,4.425586703419685
71,nico_dim,nico_dim,ResNetClassifier,20,4.367627555342208e-05,0.001107125139970186,4.178700929880142
72,nico_dim,nico_dim,ResNetClassifier,20,0.0001609324973164773,0.0006472580076055689,4.344590106606484
73,nico_dim,nico_dim,ResNetClassifier,20,4.0059473199192284e-05,9.227512916908376e-05,4.5224982529878615
74,nico_dim,nico_dim,ResNetClassifier,20,6.344648764241628e-05,0.003041469230697556,4.37761045396328
75,nico_dim,nico_dim,ResNetClassifier,20,3.967862491543006e-09,0.001107125139970186,3.907240217924118
76,nico_dim,nico_dim,ResNetClassifier,20,8.91547543747389e-08,9.227512916908376e-05,3.6201290488243103
77,nico_dim,nico_dim,ResNetClassifier,20,0.0021869497018877073,0.0057013902450674435,4.101279616355896
78,nico_dim,nico_dim,ResNetClassifier,20,0.003383860393401293,0.00044716724750436785,3.713302397727966
79,nico_dim,nico_dim,ResNetClassifier,20,0.00043989432281817445,0.00044716724750436785,4.148364508152008
80,nico_dim,nico_dim,ResNetClassifier,20,0.00020498584079170642,0.000927938897659547,3.8730754971504213
81,nico_dim,nico_dim,ResNetClassifier,20,2.147298512773662e-05,0.0035707831880658777,4.040724813938141
82,nico_dim,nico_dim,ResNetClassifier,20,1.5649256613368882e-05,0.001107125139970186,3.895482969284058
83,nico_dim,nico_dim,ResNetClassifier,20,0.0008279592784827381,0.0021916784958441143,4.15395735502243
84,nico_dim,nico_dim,ResNetClassifier,20,0.0010995956533693912,0.000927938897659547,5.781742191314697
85,nico_dim,nico_dim,ResNetClassifier,20,3.882820116990273e-06,9.227512916908376e-05,5.970332336425781
86,nico_dim,nico_dim,ResNetClassifier,20,3.1320490538183456e-05,0.0021916784958441143,5.561725127696991
87,nico_dim,nico_dim,ResNetClassifier,20,0.00020094397991466217,0.0057013902450674435,6.147944223880768
88,nico_dim,nico_dim,ResNetClassifier,20,0.0020340328439159366,0.0057013902450674435,6.0792652606964115
89,nico_dim,nico_dim,ResNetClassifier,20,0.0006763009859530747,0.000927938897659547,3.189061242341995
90,nico_dim,nico_dim,ResNetClassifier,20,5.243931491387029e-05,0.0005386395219724452,2.739240938425064
91,nico_dim,nico_dim,ResNetClassifier,20,0.0005135677382661719,0.001107125139970186,2.959683334827423
92,nico_dim,nico_dim,ResNetClassifier,20,7.13538410033308e-05,0.0006472580076055689,2.935436004400253
93,nico_dim,nico_dim,ResNetClassifier,20,0.00022991808659726694,0.00037032648471356554,3.1171976387500764
94,nico_dim,nico_dim,ResNetClassifier,20,0.00044359223543323804,0.00037032648471356554,2.713311630487442
95,nico_dim,nico_dim,ResNetClassifier,20,0.0008012663239221232,0.0035707831880658777,2.575971418619156
96,nico_dim,nico_dim,ResNetClassifier,20,0.0006137607254732165,0.0021916784958441143,3.1288231372833253
97,nico_dim,nico_dim,ResNetClassifier,20,0.0003956121080455982,0.00037032648471356554,3.0640020966529846
98,nico_dim,nico_dim,ResNetClassifier,20,5.391993027593483e-06,3.941076001049313e-05,3.0299476981163025
99,nico_dim,nico_dim,ResNetClassifier,20,0.0011859168469819962,0.004182821551509904,3.159186691045761
100,nico_dim,nico_dim,ResNetClassifier,20,0.0005385897370960708,0.001564944840231729,3.138901335000992
101,nico_dim,nico_dim,ResNetClassifier,20,2.3596795006230114e-05,0.0006472580076055689,2.466138172149658
102,nico_dim,nico_dim,ResNetClassifier,20,0.00012979713241000298,0.001564944840231729,3.003490161895752
103,nico_dim,nico_dim,ResNetClassifier,20,0.0010006064206741993,0.004182821551509904,3.042537307739258
104,nico_dim,nico_dim,ResNetClassifier,20,0.0007736428724518545,0.0013178146026517248,2.8074352204799653
105,nico_dim,nico_dim,ResNetClassifier,20,5.687370781574678e-05,7.489179006690007e-05,4.321169185638428
106,nico_dim,nico_dim,ResNetClassifier,20,0.0008857896930925806,0.0013178146026517248,4.722436201572418
107,nico_dim,nico_dim,ResNetClassifier,20,1.6652204736859488e-05,0.00011339851468933224,4.936232578754425
108,nico_dim,nico_dim,ResNetClassifier,20,0.0013374186926723617,0.0018541191522494268,4.3216423988342285
109,nico_dim,nico_dim,ResNetClassifier,20,6.355677717682848e-08,2.024272877613559e-05,4.685242879390716
110,nico_dim,nico_dim,ResNetClassifier,20,0.00033329739121039945,0.001564944840231729,4.400913602113723
111,nico_dim,nico_dim,ResNetClassifier,20,0.001522555152979931,0.00044716724750436785,4.524589276313781
112,nico_dim,nico_dim,ResNetClassifier,20,0.0006851544658310383,0.0002072548130193896,4.275256264209747
113,nico_dim,nico_dim,ResNetClassifier,20,0.0009258611166737884,0.002584778213334586,4.818449914455414
114,nico_dim,nico_dim,ResNetClassifier,20,0.0003933044312880188,1.014119791724211e-05,5.084802037477493
115,nico_dim,nico_dim,ResNetClassifier,20,4.121117507375687e-05,0.00030593868392810004,4.138806784152985
116,nico_dim,nico_dim,ResNetClassifier,20,5.280503201288686e-06,0.0007759171369807038,4.559359741210938
117,nico_dim,nico_dim,ResNetClassifier,20,0.00043714689288254364,0.0013178146026517248,4.864941209554672
118,nico_dim,nico_dim,ResNetClassifier,20,2.1779601047984915e-05,0.0018541191522494268,4.61510339975357
119,nico_dim,nico_dim,ResNetClassifier,20,7.527413507820663e-07,0.004182821551509904,3.0059960782527924
120,nico_dim,nico_dim,ResNetClassifier,20,5.470222644634245e-05,0.00030593868392810004,3.127517580986023
121,nico_dim,nico_dim,ResNetClassifier,20,0.0004289058512572123,0.00025212186336353513,3.7141110599040985
122,nico_dim,nico_dim,ResNetClassifier,20,0.0002531278083555917,0.0006472580076055689,3.282847762107849
123,nico_dim,nico_dim,ResNetClassifier,20,0.00031060009132673314,0.000927938897659547,3.6443130016326903
0,nico_dim,nico_dim,ResNetClassifier,50,9.462196817847537e-10,6.975172630014713e-05,4.941901907920838
1,nico_dim,nico_dim,ResNetClassifier,50,5.645690185523629e-11,0.00016544220718825531,5.039114742279053
2,nico_dim,nico_dim,ResNetClassifier,50,2.4509825626112537e-09,0.00016544220718825531,5.177771711349488
3,nico_dim,nico_dim,ResNetClassifier,50,4.8006008586205605e-08,2.4723419309161533e-05,5.539967207908631
4,nico_dim,nico_dim,ResNetClassifier,50,1.5392764998999878e-05,1.0960479595674872e-05,6.528858098983765
5,nico_dim,nico_dim,ResNetClassifier,50,0.00011027481136761651,0.00014660239973113512,6.411614456176758
6,nico_dim,nico_dim,ResNetClassifier,50,0.00018455191804935298,6.145049774416587e-05,6.6416596508026124
7,nico_dim,nico_dim,ResNetClassifier,50,0.00023506138814173016,6.145049774416587e-05,3.669248558729887
8,nico_dim,nico_dim,ResNetClassifier,50,0.00016826289954880846,1.652478336579013e-05,0.8683924110978842
9,nico_dim,nico_dim,ResNetClassifier,50,1.5716859500431835e-05,9.542229696663228e-06,0.6720868002623319
10,nico_dim,nico_dim,ResNetClassifier,50,0.001277011858995205,0.0005297940567072292,0.8173447091132402
11,nico_dim,nico_dim,ResNetClassifier,50,4.1222448078820113e-07,0.00042252282736683617,4.319999925494194
12,nico_dim,nico_dim,ResNetClassifier,50,4.2839574730364905e-09,2.8228998455654894e-05,4.530495429039002
13,nico_dim,nico_dim,ResNetClassifier,50,1.5218758153545077e-09,1.0960479595674872e-05,4.527678909301758
14,nico_dim,nico_dim,ResNetClassifier,50,2.584973186071087e-05,0.0006621489343923345,2.716464056968689
15,nico_dim,nico_dim,ResNetClassifier,50,6.7576669339273595e-06,4.7574674166148825e-05,2.4126188278198244
16,nico_dim,nico_dim,ResNetClassifier,50,0.0016700438545659262,0.0009195976321880741,2.348901834487915
17,nico_dim,nico_dim,ResNetClassifier,50,2.118718287594611e-05,0.00021017607211283086,2.6555134046077726
18,nico_dim,nico_dim,ResNetClassifier,50,0.0002192940366775346,7.910827727665188e-05,2.718929624557495
19,nico_dim,nico_dim,ResNetClassifier,50,1.9587825984831934e-05,0.001024344170635025,3.245400906801224
20,nico_dim,nico_dim,ResNetClassifier,50,1.206952392213369e-09,5.43486838696896e-06,3.4186254531145095
21,nico_dim,nico_dim,ResNetClassifier,50,0.0003456200923643118,0.0006621489343923345,5.526697070002556
22,nico_dim,nico_dim,ResNetClassifier,50,4.7310413460732086e-07,4.711230473934844e-06,5.331372036933899
23,nico_dim,nico_dim,ResNetClassifier,50,8.06315456758983e-06,0.002358950932969533,6.115250191688538
24,nico_dim,nico_dim,ResNetClassifier,50,2.5358583945386753e-12,4.08039561084981e-06,4.971737623214722
25,nico_dim,nico_dim,ResNetClassifier,50,4.5866474304221356e-12,1.516703081781004e-08,5.125180773735046
26,nico_dim,nico_dim,ResNetClassifier,50,1.0708939729767753e-05,0.00047332010511229707,4.536828660964966
27,nico_dim,nico_dim,ResNetClassifier,50,2.3813087228064117e-12,2.4723419309161533e-05,3.8573000234365464
28,nico_dim,nico_dim,ResNetClassifier,50,3.4598826382764125e-09,0.00042252282736683617,4.443706518411636
29,nico_dim,nico_dim,ResNetClassifier,50,4.825081303169115e-10,7.910827727665188e-05,4.355605260133744
30,nico_dim,nico_dim,ResNetClassifier,50,1.1058406234912749e-08,0.0006621489343923345,3.7825328588485716
31,nico_dim,nico_dim,ResNetClassifier,50,1.7081676420825186e-05,1.4423536270824735e-05,4.01928635597229
32,nico_dim,nico_dim,ResNetClassifier,50,6.487574161447792e-06,0.001408963062838597,3.9251179575920103
33,nico_dim,nico_dim,ResNetClassifier,50,0.00043865365747631466,0.001924104443511253,4.84001476764679
34,nico_dim,nico_dim,ResNetClassifier,50,7.10041092833109e-07,8.964518599419272e-05,5.846294751167298
35,nico_dim,nico_dim,ResNetClassifier,50,3.487856565794469e-05,0.00023660081332703108,4.858498637676239
36,nico_dim,nico_dim,ResNetClassifier,50,4.6359984767987065e-06,6.975172630014713e-05,2.854654405117035
37,nico_dim,nico_dim,ResNetClassifier,50,0.00020781235074122118,0.0005297940567072292,2.984678108692169
38,nico_dim,nico_dim,ResNetClassifier,50,0.00011590226639729866,6.975172630014713e-05,2.8536170434951784
39,nico_dim,nico_dim,ResNetClassifier,50,8.170616159191499e-05,0.0007393554568853953,3.016583278179169
40,nico_dim,nico_dim,ResNetClassifier,50,3.451177336996388e-05,0.0003768705315000612,2.7715068244934082
41,nico_dim,nico_dim,ResNetClassifier,50,0.00029548650980683685,0.0006621489343923345,3.037680151462555
42,nico_dim,nico_dim,ResNetClassifier,50,1.3345007832157706e-05,5.4091943533397634e-05,4.548277547359467
43,nico_dim,nico_dim,ResNetClassifier,50,1.0443404915525505e-10,2.8228998455654894e-05,4.540847029685974
44,nico_dim,nico_dim,ResNetClassifier,50,1.0738629287927045e-06,0.0003768705315000612,4.508804762363434
45,nico_dim,nico_dim,ResNetClassifier,50,0.00020291711791463638,0.00033587708733136815,4.637704694271088
46,nico_dim,nico_dim,ResNetClassifier,50,3.824082960426046e-08,7.114604944164749e-08,4.546935949325562
47,nico_dim,nico_dim,ResNetClassifier,50,7.785656043513127e-07,0.0028829065530238127,4.059059426784516
48,nico_dim,nico_dim,ResNetClassifier,50,2.607351959584113e-05,0.00033587708733136815,3.3423564863204955
0,nico_dim,nico_dim,ResNetClassifier,100,2.859632292579627e-22,1.3747323227070435e-06,5.088156147003174
1,nico_dim,nico_dim,ResNetClassifier,100,1.3167853843564072e-13,2.474273022093075e-07,5.350093603134155
2,nico_dim,nico_dim,ResNetClassifier,100,1.8377375522111183e-11,5.1816773624191195e-09,6.507092308998108
3,nico_dim,nico_dim,ResNetClassifier,100,0.00011061409266803132,3.12481113310733e-05,5.246811854429543
4,nico_dim,nico_dim,ResNetClassifier,100,5.318319487046547e-07,6.894576780958788e-06,0.7871194852143526
5,nico_dim,nico_dim,ResNetClassifier,100,1.5311174224488084e-06,0.00016509259304725707,2.4889091125503184
6,nico_dim,nico_dim,ResNetClassifier,100,8.545213165087035e-18,7.63660570007096e-05,4.547680654525757
7,nico_dim,nico_dim,ResNetClassifier,100,1.243314890368246e-06,8.332541971635322e-05,2.5060810905694964
8,nico_dim,nico_dim,ResNetClassifier,100,5.852393903885985e-07,1.352160544150175e-05,2.5332624965906145
9,nico_dim,nico_dim,ResNetClassifier,100,0.00011249375674064009,0.0001795103426965943,3.0066761666536332
10,nico_dim,nico_dim,ResNetClassifier,100,3.7155560802988695e-07,5.1353211314267524e-06,4.471778468191624
11,nico_dim,nico_dim,ResNetClassifier,100,1.399955741575062e-09,1.1176539821713342e-05,5.756189877986908
12,nico_dim,nico_dim,ResNetClassifier,100,1.7794449194152086e-17,5.199746092974513e-10,5.0400907635688785
