,Unnamed: 0,fold,sampler,pvalue,loss
1479,9,rock,ClassOrderSampler,6.606969782271378e-08,[     9.1236      3.2965      3.2349      3.4462      5.3263      3.0655      2.6683      3.4763      3.7689      4.4111      3.7505      3.5765      3.7592      3.9334       4.358      3.2352      4.3479      4.0776      3.6118      2.9213]
1480,9,rock,ClassOrderSampler,4.001194426938808e-10,[     3.9396      3.5374      4.3259      4.0396      3.7976      2.2891      3.4584      4.1812      3.7372      3.5619      2.8688      2.8417      2.7103      4.0774       3.957      4.3865      4.1692       4.314      3.1055      3.7428]
1481,9,rock,ClassOrderSampler,3.081901936290352e-13,[     4.3826       3.046       4.306      4.3013      4.3932      3.8431      3.6148      3.3823      3.4771      4.6459       3.665      3.8427      3.3049      3.5286      4.3759      3.5543      2.8459      3.5872      3.9387      2.8786]
1482,9,rock,ClassOrderSampler,3.944337639605544e-14,[     2.4967      3.4066      5.8485      3.2734      3.3409      2.0173      2.9766      3.0975      3.3489      2.5065      1.8312      1.6266       3.762      4.2199      3.1959      4.0454      3.9641      5.0284      2.1668      2.4774]
1483,9,rock,ClassOrderSampler,2.031946636442316e-12,[     3.7733      4.1692      3.9928      1.7676      1.4717      5.8251      2.3505  2.5034e-06           0           0           0  4.7684e-07      4.4384           0      4.1506           0           0  1.1921e-07           0           0]
1484,9,rock,ClassOrderSampler,6.479354464263145e-25,[  0.0032592           0           0     0.77945  2.6226e-06      1.1004           0    0.061951      3.2767           0           0           0           0           0      1.6147           0  5.9605e-07    0.016959           0           0]
1485,9,rock,ClassOrderSampler,1.472914160215687e-24,[          0           0           0           0           0           0  1.3113e-05  4.4107e-06           0  5.9605e-07           0           0           0   0.0088133           0  1.9073e-06           0           0           0      4.8377]
1486,9,rock,ClassOrderSampler,1.131017373627666e-17,[          0   0.0015075     0.33683     0.19342           0           0           0           0  0.00011586           0  0.00056704           0      7.6302      8.2027      6.2983      5.1603      6.2983      4.9172      4.4911      5.4376]
1487,9,rock,ClassOrderSampler,7.047043324829969e-11,[     4.4068      6.1816       6.088      8.0948      4.5675      5.0325      4.3815      8.5105      4.8092      5.0823      5.3584      8.3769      4.3607      5.2385      4.9132       4.395      5.6462      4.8012      4.9912      4.4872]
1488,9,rock,ClassOrderSampler,1.3033809559601265e-12,[     6.9717      6.5269      4.4344       6.239      4.3708      4.4364      6.6861      9.9056      4.4484      5.2719      6.2855      4.8853      4.4289      5.7044      4.3956      4.4024      4.4074       8.235      4.4078      6.1075]
1489,9,rock,ClassOrderSampler,9.287545817822103e-11,[     5.2936      6.0207      4.6856      9.6958      5.5037      4.4056      4.4288      4.8133      6.9573      5.1487      7.0335      7.4536      4.5887      5.4646      4.4161      5.4102      5.1664       4.699      5.3954      4.3902]
1490,9,rock,ClassOrderSampler,3.1776534286858333e-07,[     3.6474      3.3696       3.638      3.5132      3.5197      3.6666      3.2601      3.9255      3.5534      4.8217      3.4314      3.3966      3.5066      3.6659      2.6784      4.3399      2.0502      2.5177      1.3584      4.3474]
1491,9,rock,ClassOrderSampler,7.749309940093508e-10,[     2.2291      4.8979     0.40989      2.4366      4.3554      1.4036      3.4386      4.0319      4.2102       1.289     0.61736      1.4584      2.3538      3.2248      1.7438      3.1526      2.1976        1.89      2.7468      1.8507]
1492,9,rock,ClassOrderSampler,8.669143873472735e-13,[    0.93911     0.68672      1.9068      3.3485      1.2447      2.6591      2.2099      2.2074       4.043      0.6386      1.3531      2.8785      3.3198      1.2204     0.34628         3.8      1.8576      1.8183      1.9409      3.1071]
1493,9,rock,ClassOrderSampler,1.565746962975547e-16,[     1.4036     0.12264      1.4983      1.2678      2.6583      0.6079     0.75836      3.6483      1.3145     0.90485      2.4433      2.2338     0.74636      1.2941      3.5295      1.9827      3.7285     0.73049      2.9548      2.3025]
1494,9,rock,ClassOrderSampler,2.3980047907561306e-10,[     3.7795      1.4469     0.58825      2.2528      1.8616      2.6632      1.0129      3.9715     0.74414      1.8732      3.5605      1.7346      2.2575      2.5005      1.5135      3.9635      1.9172      2.9272      1.0253       3.119]
1495,9,rock,ClassOrderSampler,9.199717835799327e-14,[    0.40141      4.1932     0.44077      1.7021      3.4402     0.59134      3.6711      2.3815      2.6258      1.3314     0.84675      2.1958      1.9279     0.58609     0.62583     0.83338      3.6954     0.53048      1.4283     0.53487]
1496,9,rock,ClassOrderSampler,5.5988684147541315e-09,[      1.263      2.2629      2.4358      1.4807      3.9735      2.4336      2.6729       1.866      3.2874      3.8401      2.4671       1.536      1.6426      3.3428      3.3679     0.60821      2.8354      2.3335      1.1063      1.6468]
1497,9,rock,ClassOrderSampler,1.3511895458353875e-10,[     1.5772     0.94593      2.9693     0.74695      1.8176      1.2715      1.8041      2.6766      3.1109      1.2924        2.45      2.2503      1.6121      1.9988      2.9784      1.9099      1.4015      2.3222      1.2852      3.0804]
1498,9,rock,ClassOrderSampler,9.041897740924804e-07,[     1.9428      3.2149      3.3863      3.3008      2.1146      1.4334      2.2106       2.012      3.4238      2.2775      2.9576      2.2516      2.3496      1.2834      3.0526      1.2191     0.47198      3.6593      3.3355      3.7187]
1499,9,rock,ClassOrderSampler,1.8063651829965841e-16,[     3.3246      3.6185      3.7068      4.9719      4.1134      4.1205      3.3842       4.818      3.9744      3.3986      3.6113      3.7144      3.4347       3.697      5.1527      3.4487      5.4329      3.7863      3.0333      3.8323]
1500,9,rock,ClassOrderSampler,4.619234836218519e-12,[     3.5925      3.5182      4.1229      3.4753      4.0314      4.3098      5.2633       4.053        3.31      3.3749      2.4623      2.7742      2.8933      3.5866      2.7999        3.75      3.1263      2.8827       3.177      4.0916]
1501,9,rock,ClassOrderSampler,1.2414570117035575e-10,[     2.7913      4.6495      4.2877       2.284      4.1882      3.1381      5.7991      2.2674      3.8088      3.5383      3.7589      3.0536      2.6213      2.8016      3.2151      3.8054      2.6908      3.1914      3.9226      3.8666]
1502,9,rock,ClassOrderSampler,2.096817608056249e-12,[     4.0419      4.0055      3.6217      3.5809      3.4794      3.9215      3.8451      3.2946      3.4679      3.2434      3.8781      3.1446      3.7382      3.6474      4.2573      3.9913      4.2143      3.7195      3.1283      4.2189]
1503,9,rock,ClassOrderSampler,6.9005448422785855e-09,[     3.3282      4.6775      4.1783      3.6997      3.4099      2.9702      1.9263       1.797      2.2465      1.9577      1.6756      1.5398      1.8957      1.6728      1.5122      4.0653      1.8375      1.8779      1.9989      2.2158]
1504,9,rock,ClassOrderSampler,1.0766212314491872e-10,[     3.1308      1.7525      3.4904      2.4852      3.0146      3.8567      2.8594      2.1596      15.172      3.9784      1.5289      2.3399      2.7771      1.5097      3.7493       3.828      3.9405       4.011      3.4794      4.0787]
1505,9,rock,ClassOrderSampler,4.429872227029698e-14,[     4.1047      3.4248      4.1874      4.2302      3.7287       5.759      4.0456      3.6964      5.5097      3.7946      3.9547       3.782      4.2698      3.8027      3.9611      4.5362      3.8884      3.6036      4.1624       3.484]
1506,9,rock,ClassOrderSampler,2.9216110230937357e-11,[     4.2944     0.98548      1.0234      1.6148      3.7494      1.3746      1.6575       3.724      3.5698      1.8349     0.84792      1.2231      1.8585      1.9139      1.6446      1.9106      2.8154      1.0634      1.0978      3.8222]
1507,9,rock,ClassOrderSampler,6.729206159974081e-15,[     2.0851      1.7009      2.4746     0.95155      2.3658      1.1652      1.4471      1.2991      1.6514      1.7389      1.8426      2.5906      1.6147      2.2915       2.192       1.534      1.4939      1.5304      1.3364     0.99272]
1508,9,rock,ClassOrderSampler,2.0416960979780325e-08,[     2.5217      4.6766      4.3953      4.1383      4.4576      4.6848      2.9908      3.7969      3.9493      3.9095      4.2484      4.3321       4.309      2.2481      4.5076      4.3377      4.6162      2.8787      4.7042      3.6928]
1509,9,rock,ClassOrderSampler,1.715860279327125e-09,[      4.511      3.6004      4.5595      4.1635      6.2334       4.515       4.369      2.8475       4.708      3.8358      4.2232      4.6529      3.8126      3.8911       4.299      4.4163      4.7151      4.5352      8.2352      4.7163]
1510,9,rock,ClassOrderSampler,1.735290153880666e-07,[     2.1998      3.0941      4.3064      2.5884       4.038       5.211       1.433      3.5729    0.064147      3.6694     0.97034      3.6658      1.9823     0.74482       4.761       2.702      5.9565      1.5026       2.044      4.0344]
1511,9,rock,ClassOrderSampler,6.2739418037489845e-09,[    0.37857      3.0934      4.6854    0.067692      1.8928      2.3863      3.7037       1.072      3.4372     0.74947      4.1418      3.7338      1.7773      2.7945      4.3719      4.9135     0.89839      4.2325      4.0317      3.3645]
1512,9,rock,ClassOrderSampler,1.1995334197489474e-12,[     4.2021       3.652      4.3434       5.149       1.012       4.398      4.3987      4.1952      4.3359      4.3694       3.365      4.3819      4.3959      4.3406      4.2455       4.393      4.3048      4.2333      2.5604      4.2993]
1513,9,rock,ClassOrderSampler,1.7648142933930364e-08,[     5.2939      4.3235       4.373      4.3739      1.0327       4.253      5.5579      4.3541      3.4701      2.5026      1.1274      2.6086      4.6077       3.826      4.1972      6.2164      3.9314      4.2558      4.3223      5.9231]
1514,9,rock,ClassOrderSampler,1.163474244888668e-13,[     4.1329      4.1198      4.1437      4.0556      4.8524      4.3749      4.3573      4.2339      4.4797      4.1685      3.8791      4.0687      4.2955       4.396      3.8513       4.989      4.1722      3.9229      4.7202      4.1101]
1515,9,rock,ClassOrderSampler,2.1736923207556043e-14,[     4.2665      4.4345      3.9892      4.2635      3.8687      4.6237      4.0771       4.107      4.1171      4.0113      4.1636      4.3658       4.186      4.2538      4.2737      4.1314      4.3735      4.2334      4.0569      4.0484]
1516,9,rock,ClassOrderSampler,2.697567827250393e-10,[     4.2133      4.2347      4.0278      4.2017       4.373      4.1684      4.2476      4.3299       4.163      3.7936      4.2631       4.261      4.4251      4.3928      3.8528      4.0516      4.2533      4.2903      4.4051      4.0932]
1517,9,rock,ClassOrderSampler,3.2152191522398347e-11,[     4.3897      4.3234      4.2953      4.0191      3.9397      5.3244      4.4295      4.2583      4.3681      4.3951      4.2458      3.5433      4.3961      3.9163      4.2933      3.7789      4.0369      4.1506      4.3842      5.1701]
1518,9,rock,ClassOrderSampler,1.0924686919755406e-07,[     4.4087      3.3608      4.2561      4.3412      3.8963      4.4529      4.8559       4.174      4.0384      3.6104      4.3197      2.4045      4.4716      4.1748      3.7776      1.1058      2.7192      2.9301      4.2056       1.926]
1519,9,rock,ClassOrderSampler,9.261729755894933e-14,[     2.9498      2.3119      4.0384       1.264      2.8135      2.2437      3.6744       3.438      1.6225      3.7015      1.5537      1.9026      3.5412      3.9136      3.6221      2.3971      3.6215      2.1162      2.1176     0.17299]
1520,9,rock,ClassOrderSampler,1.8654400696983063e-25,[   0.063094  0.00047899     0.57395    0.079931      1.8437     0.34126     0.95938     0.39867     0.95709      3.4103     0.13759       1.045    0.040868      1.7992      1.0014     0.94366    0.031683      1.9094     0.73538     0.91276]
1521,9,rock,ClassOrderSampler,1.3890342027586052e-16,[   0.042526      4.0569      3.3738     0.74211      5.3437      0.1116    0.059444      1.3636   0.0017711     0.86833       1.496     0.87118     0.75166     0.16262  5.0068e-06      1.6489     0.92867      0.1498      1.6756    0.026097]
1522,9,rock,ClassOrderSampler,2.775306436754769e-24,[  0.0018863      0.1042  3.4689e-05      1.7472      1.9178       1.864      2.0929    0.061274     0.38848   0.0001167       3.207      1.1778     0.19482      1.1682      1.3043     0.03152      1.0237     0.29474     0.59437      2.0795]
