,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
90,cifar,cifar10_0.875,Wrapped,100,0.0,1.7995139563917767e-116,6.250541339065239
91,cifar,cifar10_0.875,Wrapped,100,0.0,1.7995139563917767e-116,4.643133872468025
92,cifar,cifar10_0.875,Wrapped,100,0.0,1.7995139563917767e-116,4.892201356505975
93,cifar,cifar10_0.875,Wrapped,100,0.0,1.7995139563917767e-116,5.276452401634305
94,cifar,cifar10_0.875,Wrapped,100,0.0,1.7995139563917767e-116,5.24619644228369
95,cifar,cifar10_0.875,Wrapped,100,0.0,1.7995139563917767e-116,5.062161127021536
96,cifar,cifar10_0.875,Wrapped,100,0.0,1.7995139563917767e-116,4.972832170431502
97,cifar,cifar10_0.875,Wrapped,100,0.0,1.7995139563917767e-116,2.0430185254709796
98,cifar,cifar10_0.875,Wrapped,100,0.0,1.7995139563917767e-116,1.3627545410918538
0,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.59194211959839
1,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.520719585418702
2,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.082403462007642
3,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,4.44084760135418
4,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.476992619382218
5,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,4.549909323973115
6,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.252797878356651
7,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.083268813515315
8,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,4.982069589048624
9,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.010865252325312
10,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.609420768786221
11,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.776205062679947
12,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,4.982849604319781
13,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.407009974196553
14,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.4416767852846535
15,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.338088899361901
16,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.504359876806848
17,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.3918764104601
18,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.685349226593972
19,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.940795092284679
20,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.145615344122053
21,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.022512548565864
22,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.719690884277225
23,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.832020666764583
24,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.066162005960941
25,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.014416784071363
26,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.815444963034242
27,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.863429370373487
28,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.370585404634475
29,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.748447981700301
30,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.075359068978578
31,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.960242800489068
32,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.280773591995239
33,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.272436437606812
34,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.21270534515381
35,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.167740868330002
36,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.02306063517928
37,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.369208273887635
38,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.2124275305494665
39,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.979829048607498
40,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.4627221441362055
41,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.748351062876172
42,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.225909147402271
43,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.765163886398077
44,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.17758413894102
45,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.986843650639057
46,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.004705657958985
47,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.80597970597446
48,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.262648336403072
49,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,4.330271811373532
50,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,2.8774732775241136
51,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,1.9598563930019737
52,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.365093384403735
53,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.953105362132192
54,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.032475135107525
55,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.576406990811229
56,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.390938667096197
57,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.565816491600126
58,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.644499581139534
59,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.455107221556827
60,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.396312185444404
61,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.8102355408295985
62,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.282545999168069
63,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.617448842525482
64,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.2632281677657735
65,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.523189611434937
66,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.294252195358276
67,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.85792852729559
68,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.765299705304205
69,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.613255500718951
70,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.891031597852708
71,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.055971846580505
72,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.741004027426243
73,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.94443657517433
74,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,4.9523586513567714
75,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,1.559227392328903
76,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,1.2557447553472594
77,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,2.626657977613722
78,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,3.126734716668725
79,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,3.3721160216326824
80,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,3.7750683420524003
81,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,5.007629721090198
82,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,6.925773639380932
83,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.522550342082977
84,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.3743510042503475
85,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.549935128204525
86,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.86585134357214
87,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,7.900056467223912
88,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.18614737506956
89,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.201254797058645
90,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.137344943881034
91,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.523297457545995
92,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.6077815105021
93,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,9.871393293645234
94,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.713857531547546
95,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.731132016181945
96,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,8.973094682693482
97,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.289753313064574
98,cifar,cifar10_0.9166666666666666,Wrapped,100,0.0,1.7995139563917767e-116,10.231688680052757
0,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.431945440610871
1,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.140277575366198
2,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.685104552209378
3,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.226206230968238
4,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.232740286323242
5,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.14654126405716
6,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.20147450502962
7,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.36994094580412
8,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.249211091181496
9,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.078687642477453
10,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.0299121614545586
11,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,4.966594966662814
12,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.4539965312927965
13,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,4.979112289100885
14,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.838995560850017
15,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.812544769868254
16,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.698292017132044
17,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.756848399043083
18,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.844023679774255
19,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.74851466210559
20,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.88087210607715
21,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,4.601329680986237
22,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,4.936222120309249
23,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.191125418748706
24,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.205390342455357
25,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.88469081918709
26,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.290358633873984
27,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.160588301345706
28,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.288353938334621
29,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,3.704549870262854
30,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,1.3208186333789491
31,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,1.451516177561134
32,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,3.236994175380096
33,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.4917677282541995
34,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.220610302425921
35,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.585116961002349
36,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.71844646602869
37,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.641783014088869
38,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.811721228957175
39,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.598320831656457
40,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.703256938233972
41,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.772797807455063
42,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.109437954425811
43,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.477943406105041
44,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.327794365882873
45,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.266060543060302
46,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,3.772768246959895
47,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,3.0664575288351625
48,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,3.907601465526968
49,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,3.8842511000856756
50,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.5362589528411625
51,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.820799357891083
52,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.805868826508522
53,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.278203768730164
54,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.206689848899842
55,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.273858699798584
56,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.14389757156372
57,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.112859332412482
58,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.25281816959381
59,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.137558968961239
60,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.2185538206622
61,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.566283165886998
62,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.250906569957733
63,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.780332609638572
64,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.53050599982962
65,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.272363030463457
66,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.002230454534292
67,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.78205981258303
68,cifar,cifar10_0.9583333333333333,Wrapped,100,2.0031999070528997e-252,8.274391910247896e-110,6.447286900691688
69,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.854098134106025
70,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.183281675614417
71,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.211755976751447
72,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.38265986662358
73,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.3455609150923555
74,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.34196499443613
75,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.519810193330049
76,cifar,cifar10_0.9583333333333333,Wrapped,100,1.67572198974e-313,1.7995139563917767e-116,8.52587966944091
77,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,10.229015331268311
78,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,10.100126667022705
79,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,9.663162331581116
80,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.479311404228211
81,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.525002465248107
82,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.266830678880215
83,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.014566655904055
84,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.658605695425067
85,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,8.293537169732154
86,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.857583179268986
87,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,7.821309219263494
88,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.276339258588851
89,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.1942786613292995
90,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.336942952275276
91,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,5.806565053258091
92,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.3594495111703875
93,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.172723865956068
94,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.420123400948942
95,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.194048989415169
96,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,6.317484842352569
97,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,4.709177120758686
98,cifar,cifar10_0.9583333333333333,Wrapped,100,0.0,1.7995139563917767e-116,1.973078920505941
0,cifar,cifar10_1.0,Wrapped,100,0.0,1.7995139563917767e-116,9.08918161869049
1,cifar,cifar10_1.0,Wrapped,100,0.0,1.7995139563917767e-116,9.230039777755737
2,cifar,cifar10_1.0,Wrapped,100,0.0,1.7995139563917767e-116,8.76589893516153
3,cifar,cifar10_1.0,Wrapped,100,0.0,1.7995139563917767e-116,7.959804272353649
4,cifar,cifar10_1.0,Wrapped,100,0.0,1.7995139563917767e-116,7.604105069190264
5,cifar,cifar10_1.0,Wrapped,100,0.0,1.7995139563917767e-116,7.9110755879804495
6,cifar,cifar10_1.0,Wrapped,100,0.0,1.7995139563917767e-116,7.992069679908455
7,cifar,cifar10_1.0,Wrapped,100,0.0,1.7995139563917767e-116,7.644908138476312
8,cifar,cifar10_1.0,Wrapped,100,0.0,1.7995139563917767e-116,9.074385223388672
9,cifar,cifar10_1.0,Wrapped,100,0.0,1.7995139563917767e-116,9.215887322425843
10,cifar,cifar10_1.0,Wrapped,100,0.0,1.7995139563917767e-116,9.223894581794738
