,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
3,nico_dim,nico_0.0,ResNetClassifier,20,2.216622402920414e-11,1.6354540074789323e-05,4.118928968906403
4,nico_dim,nico_0.0,ResNetClassifier,20,2.3852918798108128e-08,0.0008102864400840543,3.6516008973121643
5,nico_dim,nico_0.0,ResNetClassifier,20,4.5456604736594564e-07,0.00039998754684553834,5.136877465248108
6,nico_dim,nico_0.0,ResNetClassifier,20,5.608509069389693e-08,0.00039998754684553834,4.10264949798584
7,nico_dim,nico_0.0,ResNetClassifier,20,8.103497028685067e-06,0.001138145764743275,1.9421330090612172
8,nico_dim,nico_0.0,ResNetClassifier,20,3.7645106358870675e-05,0.00019044691571082809,0.5935231991112232
9,nico_dim,nico_0.0,ResNetClassifier,20,9.962379556239173e-05,0.004067867678096562,3.081570528447628
10,nico_dim,nico_0.0,ResNetClassifier,20,2.751276315462853e-05,0.004067867678096562,3.156507432460785
11,nico_dim,nico_0.0,ResNetClassifier,20,0.0006011109199633075,0.0021882594347639368,3.044758975505829
12,nico_dim,nico_0.0,ResNetClassifier,20,2.00200961035377e-06,0.0005718378976365663,3.58889696598053
13,nico_dim,nico_0.0,ResNetClassifier,20,4.825583281613376e-05,0.0021882594347639368,4.646047139167786
14,nico_dim,nico_0.0,ResNetClassifier,20,0.00015626147341677135,0.0005718378976365663,5.631135082244873
15,nico_dim,nico_0.0,ResNetClassifier,20,0.0004889982004397421,0.00012959974640395727,5.169855439662934
16,nico_dim,nico_0.0,ResNetClassifier,20,3.0532411706536876e-05,0.001138145764743275,6.307966554164887
17,nico_dim,nico_0.0,ResNetClassifier,20,0.0006326932734936185,0.001138145764743275,4.055797433853149
18,nico_dim,nico_0.0,ResNetClassifier,20,0.006463383896501421,0.004067867678096562,4.646071481704712
19,nico_dim,nico_0.0,ResNetClassifier,20,4.460571252950787e-05,0.0005718378976365663,1.7986874753609299
20,nico_dim,nico_0.0,ResNetClassifier,20,0.0008025617225610957,0.0002772684390096243,4.232297682762146
21,nico_dim,nico_0.0,ResNetClassifier,20,7.930883373740008e-05,0.0021882594347639368,2.725926172733307
22,nico_dim,nico_0.0,ResNetClassifier,20,1.0766271117466978e-06,1.04874841850777e-05,3.9263037741184235
23,nico_dim,nico_0.0,ResNetClassifier,20,0.00046316824085733833,0.004067867678096562,6.521314239501953
24,nico_dim,nico_0.0,ResNetClassifier,20,0.0002540382023416842,0.0005718378976365663,5.699438834190369
25,nico_dim,nico_0.0,ResNetClassifier,20,0.0004702457137522904,0.00012959974640395727,4.154087904840708
26,nico_dim,nico_0.0,ResNetClassifier,20,2.0513439419694115e-19,1.6354540074789323e-05,4.076479494571686
27,nico_dim,nico_0.0,ResNetClassifier,20,1.9045910649346132e-18,2.0064056134615484e-07,4.148387241363525
28,nico_dim,nico_0.0,ResNetClassifier,20,7.650111332108735e-20,6.654391615410317e-06,3.772482743859291
29,nico_dim,nico_0.0,ResNetClassifier,20,2.7682498851371376e-17,0.00039998754684553834,4.788193464279175
30,nico_dim,nico_0.0,ResNetClassifier,20,8.399076303668264e-20,2.5240761785358575e-05,3.055126029253006
31,nico_dim,nico_0.0,ResNetClassifier,20,5.554097873040306e-05,0.0021882594347639368,2.9361344456672667
32,nico_dim,nico_0.0,ResNetClassifier,20,1.3590540848214654e-06,0.0002772684390096243,2.487790787220001
33,nico_dim,nico_0.0,ResNetClassifier,20,8.28317345707145e-08,0.0021882594347639368,2.018768346309662
34,nico_dim,nico_0.0,ResNetClassifier,20,9.650104980795339e-06,0.00012959974640395727,2.8642093390226364
35,nico_dim,nico_0.0,ResNetClassifier,20,2.52169720930446e-05,8.736247530516583e-05,4.788544297218323
36,nico_dim,nico_0.0,ResNetClassifier,20,1.769083610867899e-07,0.0029959756135691388,5.811717617511749
37,nico_dim,nico_0.0,ResNetClassifier,20,7.843560347862763e-06,0.0008102864400840543,5.070308685302734
38,nico_dim,nico_0.0,ResNetClassifier,20,2.3221364301897693e-05,0.00039998754684553834,3.498125395178795
39,nico_dim,nico_0.0,ResNetClassifier,20,4.0252515021333867e-07,0.00019044691571082809,3.3493858560919763
40,nico_dim,nico_0.0,ResNetClassifier,20,6.166407221320383e-05,0.0008102864400840543,1.647943140566349
41,nico_dim,nico_0.0,ResNetClassifier,20,0.0002871344748340591,0.00012959974640395727,4.184530961513519
42,nico_dim,nico_0.0,ResNetClassifier,20,7.184080446401926e-05,0.0015848989781653158,3.000529074668884
43,nico_dim,nico_0.0,ResNetClassifier,20,2.596532020344825e-05,0.00012959974640395727,4.270115745067597
44,nico_dim,nico_0.0,ResNetClassifier,20,1.9438246157197987e-05,0.0002772684390096243,6.719699048995972
45,nico_dim,nico_0.0,ResNetClassifier,20,1.119376259208101e-05,0.001138145764743275,5.68309656381607
46,nico_dim,nico_0.0,ResNetClassifier,20,1.378673721326499e-06,0.0008102864400840543,6.315900588035584
47,nico_dim,nico_0.0,ResNetClassifier,20,2.5814522512705653e-05,0.00019044691571082809,2.212672564201057
48,nico_dim,nico_0.0,ResNetClassifier,20,2.465108394902426e-10,0.0002772684390096243,4.082569777965546
49,nico_dim,nico_0.0,ResNetClassifier,20,5.324760513898821e-08,0.0002772684390096243,4.929455149173736
50,nico_dim,nico_0.0,ResNetClassifier,20,7.112603862969072e-10,0.00012959974640395727,5.3233133316040036
51,nico_dim,nico_0.0,ResNetClassifier,20,9.271405719404334e-10,5.832644856796994e-05,3.3137005984783174
52,nico_dim,nico_0.0,ResNetClassifier,20,1.8315360576456293e-11,2.5929546578113967e-06,4.781373167037964
53,nico_dim,nico_0.0,ResNetClassifier,20,1.005986941409871e-08,0.0029959756135691388,2.4724707931280134
54,nico_dim,nico_0.0,ResNetClassifier,20,3.7624591599599815e-07,0.004067867678096562,3.058493399620056
55,nico_dim,nico_0.0,ResNetClassifier,20,7.789300428599907e-08,5.832644856796994e-05,4.452546346187591
56,nico_dim,nico_0.0,ResNetClassifier,20,4.1938354071580504e-10,0.00039998754684553834,4.565188562870025
57,nico_dim,nico_0.0,ResNetClassifier,20,5.144559871232523e-07,0.00039998754684553834,4.836470305919647
58,nico_dim,nico_0.0,ResNetClassifier,20,8.563981985213775e-09,0.00547804972902023,4.775552046298981
59,nico_dim,nico_0.0,ResNetClassifier,20,1.2316944251900804e-10,1.04874841850777e-05,4.302038145065308
60,nico_dim,nico_0.0,ResNetClassifier,20,3.749507902655164e-07,0.00039998754684553834,3.038184240460396
61,nico_dim,nico_0.0,ResNetClassifier,20,3.49894464323225e-07,1.6354540074789323e-05,2.95731560587883
62,nico_dim,nico_0.0,ResNetClassifier,20,1.8258188112258398e-11,8.736247530516583e-05,3.9146921753883364
63,nico_dim,nico_0.0,ResNetClassifier,20,5.144053096102856e-09,0.00019044691571082809,5.120216166973114
64,nico_dim,nico_0.0,ResNetClassifier,20,7.495984015919455e-10,0.00012959974640395727,4.133218371868134
65,nico_dim,nico_0.0,ResNetClassifier,20,2.6185955072683114e-13,3.42983280461859e-07,3.507617026567459
66,nico_dim,nico_0.0,ResNetClassifier,20,6.733355697308237e-10,4.176868613642241e-06,5.367483985424042
67,nico_dim,nico_0.0,ResNetClassifier,20,0.00046762901817274467,0.0029959756135691388,4.6113551437854765
68,nico_dim,nico_0.0,ResNetClassifier,20,1.080295099806169e-10,1.6354540074789323e-05,2.864533597230911
69,nico_dim,nico_0.0,ResNetClassifier,20,2.35709733827711e-09,0.001138145764743275,2.624364268779755
70,nico_dim,nico_0.0,ResNetClassifier,20,1.4031440647183193e-09,0.0005718378976365663,4.624590653181076
71,nico_dim,nico_0.0,ResNetClassifier,20,1.5519411950430194e-09,0.0008102864400840543,3.7398728907108305
72,nico_dim,nico_0.0,ResNetClassifier,20,2.25128380055727e-09,0.0005718378976365663,5.92758800983429
73,nico_dim,nico_0.0,ResNetClassifier,20,1.1785668632660649e-05,0.00547804972902023,2.7802151046693324
74,nico_dim,nico_0.0,ResNetClassifier,20,0.001442246864772878,0.00547804972902023,3.2781145514920356
75,nico_dim,nico_0.0,ResNetClassifier,20,3.73297900400782e-06,0.0005718378976365663,2.625341314077377
76,nico_dim,nico_0.0,ResNetClassifier,20,0.0001865545374494318,0.004067867678096562,2.5836776971817015
77,nico_dim,nico_0.0,ResNetClassifier,20,0.00014829736575549447,0.0021882594347639368,3.0768658041954042
78,nico_dim,nico_0.0,ResNetClassifier,20,0.00039762370540295534,0.0005718378976365663,4.161589592695236
79,nico_dim,nico_0.0,ResNetClassifier,20,1.3934311972593898e-05,0.00039998754684553834,7.009736347198486
80,nico_dim,nico_0.0,ResNetClassifier,20,7.424453191981522e-06,9.656970631534453e-07,6.345046782493592
81,nico_dim,nico_0.0,ResNetClassifier,20,0.0002959204921628953,0.007317362056681163,6.1381553411483765
82,nico_dim,nico_0.0,ResNetClassifier,20,0.0007641196454636916,0.001138145764743275,4.983370983600617
83,nico_dim,nico_0.0,ResNetClassifier,20,2.1597288958812515e-06,6.654391615410317e-06,2.6600886955857277
84,nico_dim,nico_0.0,ResNetClassifier,20,9.768657784488312e-07,5.832644856796994e-05,3.3935557156801224
85,nico_dim,nico_0.0,ResNetClassifier,20,3.4211569498466365e-05,3.8561225784092613e-05,6.338964748382568
86,nico_dim,nico_0.0,ResNetClassifier,20,2.104046438235254e-10,2.5929546578113967e-06,6.026975750923157
87,nico_dim,nico_0.0,ResNetClassifier,20,6.658657697679788e-10,5.832644856796994e-05,1.9994315311312676
88,nico_dim,nico_0.0,ResNetClassifier,20,4.749604469871077e-13,0.0002772684390096243,3.178543436527252
89,nico_dim,nico_0.0,ResNetClassifier,20,1.8617045004723257e-14,0.0002772684390096243,2.9181401923298838
90,nico_dim,nico_0.0,ResNetClassifier,20,1.8881968158530264e-12,0.0029959756135691388,2.4736877620220183
91,nico_dim,nico_0.0,ResNetClassifier,20,4.2610644199186904e-14,0.0005718378976365663,2.5367338180541994
92,nico_dim,nico_0.0,ResNetClassifier,20,9.311397326506703e-08,0.001138145764743275,3.02143524736166
93,nico_dim,nico_0.0,ResNetClassifier,20,8.6990623818741e-12,2.5240761785358575e-05,4.089818674325943
94,nico_dim,nico_0.0,ResNetClassifier,20,2.0075803307643296e-09,0.0005718378976365663,3.876240146160126
95,nico_dim,nico_0.0,ResNetClassifier,20,6.737721846807438e-11,1.6354540074789323e-05,4.019881319999695
96,nico_dim,nico_0.0,ResNetClassifier,20,1.38611512094846e-09,0.0021882594347639368,4.736880832910538
97,nico_dim,nico_0.0,ResNetClassifier,20,0.0003895555066091145,0.001138145764743275,3.8739418745040894
98,nico_dim,nico_0.0,ResNetClassifier,20,9.388069815626175e-09,0.00039998754684553834,3.258153408765793
99,nico_dim,nico_0.0,ResNetClassifier,20,4.2201821279252266e-08,0.0029959756135691388,5.833691906929016
100,nico_dim,nico_0.0,ResNetClassifier,20,5.264159199654377e-09,0.0005718378976365663,5.913385474681855
101,nico_dim,nico_0.0,ResNetClassifier,20,1.4766038967075374e-05,0.0005718378976365663,4.747824201732874
102,nico_dim,nico_0.0,ResNetClassifier,20,2.2245286622915234e-06,0.0008102864400840543,3.496836669743061
103,nico_dim,nico_0.0,ResNetClassifier,20,1.259558767292525e-05,0.001138145764743275,3.510512489080429
104,nico_dim,nico_0.0,ResNetClassifier,20,2.541091348427764e-05,0.0021882594347639368,2.6852288067340853
105,nico_dim,nico_0.0,ResNetClassifier,20,1.0732582172716173e-05,0.0002772684390096243,4.036301040649414
106,nico_dim,nico_0.0,ResNetClassifier,20,7.152419781980111e-05,0.0015848989781653158,5.085000920295715
107,nico_dim,nico_0.0,ResNetClassifier,20,2.662148811687575e-06,0.001138145764743275,6.078646850585938
108,nico_dim,nico_0.0,ResNetClassifier,20,8.096164125904024e-05,0.001138145764743275,5.647979891300201
109,nico_dim,nico_0.0,ResNetClassifier,20,4.648206204877722e-06,0.0002772684390096243,5.158285021781921
110,nico_dim,nico_0.0,ResNetClassifier,20,3.604839382081955e-05,0.001138145764743275,5.90629813671112
111,nico_dim,nico_0.0,ResNetClassifier,20,0.00015029307178634658,0.0021882594347639368,4.063786813616753
112,nico_dim,nico_0.0,ResNetClassifier,20,0.00010059493719151693,0.004067867678096562,4.016510373353958
113,nico_dim,nico_0.0,ResNetClassifier,20,3.519197705599214e-07,0.0005718378976365663,2.19526749253273
114,nico_dim,nico_0.0,ResNetClassifier,20,5.8965586324993745e-06,0.00039998754684553834,4.749444043636322
115,nico_dim,nico_0.0,ResNetClassifier,20,8.110851322637459e-08,1.5915884392671625e-06,5.816638040542602
116,nico_dim,nico_0.0,ResNetClassifier,20,2.1198215601220496e-07,0.0005718378976365663,5.84710773229599
117,nico_dim,nico_0.0,ResNetClassifier,20,9.126048825506255e-07,0.001138145764743275,3.460902661085129
118,nico_dim,nico_0.0,ResNetClassifier,20,7.854923402732088e-14,0.0005718378976365663,3.2759058594703676
119,nico_dim,nico_0.0,ResNetClassifier,20,1.0522500916001089e-12,2.5240761785358575e-05,4.311149859428406
120,nico_dim,nico_0.0,ResNetClassifier,20,7.50566354395405e-17,0.001138145764743275,4.988769400119781
121,nico_dim,nico_0.0,ResNetClassifier,20,5.223759933483643e-12,0.001138145764743275,4.185480582714081
122,nico_dim,nico_0.0,ResNetClassifier,20,8.528041054435542e-18,1.6354540074789323e-05,3.5597536742687224
123,nico_dim,nico_0.0,ResNetClassifier,20,6.215904905172617e-13,0.0008102864400840543,4.042979460954666
0,nico_dim,nico_0.0,ResNetClassifier,50,1.9606785967501954e-09,1.057244330296412e-06,3.8733444851636887
1,nico_dim,nico_0.0,ResNetClassifier,50,2.4025048053898992e-16,9.836382105864013e-06,3.15886821269989
2,nico_dim,nico_0.0,ResNetClassifier,50,1.5993996551091037e-13,0.0004666141462373024,6.480905327796936
3,nico_dim,nico_0.0,ResNetClassifier,50,1.602845896469863e-05,0.0007157538630616762,2.8194838789105416
4,nico_dim,nico_0.0,ResNetClassifier,50,1.308578578804954e-12,1.663971868034067e-05,3.449464738368988
5,nico_dim,nico_0.0,ResNetClassifier,50,2.0345455598701963e-08,0.00024016885633722725,5.455365133285523
6,nico_dim,nico_0.0,ResNetClassifier,50,1.2323334574176177e-05,4.586233552928817e-05,3.3536418318748473
7,nico_dim,nico_0.0,ResNetClassifier,50,3.5704084881970345e-09,1.2813707062952988e-05,3.43877517580986
8,nico_dim,nico_0.0,ResNetClassifier,50,1.208716738697718e-11,0.00024016885633722725,3.0857454442977907
9,nico_dim,nico_0.0,ResNetClassifier,50,6.947818357061235e-29,5.863623773692563e-05,4.507960598468781
10,nico_dim,nico_0.0,ResNetClassifier,50,8.21137634153242e-17,9.496857280483418e-05,3.4366297763586044
11,nico_dim,nico_0.0,ResNetClassifier,50,1.0350873986990936e-11,0.0001519442863334512,2.8145384865999223
12,nico_dim,nico_0.0,ResNetClassifier,50,2.3113699965124937e-16,7.473758386244858e-05,4.499724172353744
13,nico_dim,nico_0.0,ResNetClassifier,50,1.4304965635595281e-13,0.0008825360043522921,3.225903867483139
14,nico_dim,nico_0.0,ResNetClassifier,50,1.1429690183108868e-23,4.365679378939068e-06,4.061350088119507
15,nico_dim,nico_0.0,ResNetClassifier,50,2.662890507493103e-27,1.2813707062952988e-05,4.343911581039428
16,nico_dim,nico_0.0,ResNetClassifier,50,1.5706001398791967e-26,0.00012030770807633029,4.182234869003296
17,nico_dim,nico_0.0,ResNetClassifier,50,8.034771156921861e-44,1.8825563196120358e-06,3.991131377220154
18,nico_dim,nico_0.0,ResNetClassifier,50,3.3831294212113855e-14,9.496857280483418e-05,3.214795514345169
19,nico_dim,nico_0.0,ResNetClassifier,50,1.4445890733964326e-06,0.0004666141462373024,3.3555630588531495
20,nico_dim,nico_0.0,ResNetClassifier,50,0.0001679892203617073,5.863623773692563e-05,5.69781445980072
21,nico_dim,nico_0.0,ResNetClassifier,50,7.91247186667568e-10,3.3088949215234603e-06,3.049102264046669
22,nico_dim,nico_0.0,ResNetClassifier,50,3.11157593321302e-12,2.7797480290361256e-05,4.723141241073608
23,nico_dim,nico_0.0,ResNetClassifier,50,2.1903496040896157e-08,7.527005327674752e-06,3.465984494686127
24,nico_dim,nico_0.0,ResNetClassifier,50,6.61564255625801e-14,0.0001519442863334512,4.876832439899444
25,nico_dim,nico_0.0,ResNetClassifier,50,4.460017997295575e-15,9.496857280483418e-05,6.264227833747864
26,nico_dim,nico_0.0,ResNetClassifier,50,5.094843607933763e-06,9.496857280483418e-05,2.953032041043043
27,nico_dim,nico_0.0,ResNetClassifier,50,6.588744604245413e-08,5.741556302555711e-06,4.041981973648071
28,nico_dim,nico_0.0,ResNetClassifier,50,1.3530924379364898e-07,2.7797480290361256e-05,5.252184066772461
29,nico_dim,nico_0.0,ResNetClassifier,50,6.4293035164468245e-15,4.34143679527947e-07,2.8290454237163067
30,nico_dim,nico_0.0,ResNetClassifier,50,2.34218812355278e-16,2.359058514599734e-07,3.6922726130485533
31,nico_dim,nico_0.0,ResNetClassifier,50,2.5791394041037345e-13,0.0003750703116485497,5.400902929306031
32,nico_dim,nico_0.0,ResNetClassifier,50,7.790170959597839e-13,5.863623773692563e-05,4.720662914514541
33,nico_dim,nico_0.0,ResNetClassifier,50,1.4601908514966236e-08,7.473758386244858e-05,3.684947493970394
34,nico_dim,nico_0.0,ResNetClassifier,50,5.579938578352446e-11,4.34143679527947e-07,4.952097823619843
35,nico_dim,nico_0.0,ResNetClassifier,50,6.717800471774752e-13,0.00030058481881818926,2.960042424201965
36,nico_dim,nico_0.0,ResNetClassifier,50,1.4579358375002578e-08,0.0004666141462373024,2.842738925218582
37,nico_dim,nico_0.0,ResNetClassifier,50,2.0730295735700274e-16,2.7797480290361256e-05,2.4027257847785948
38,nico_dim,nico_0.0,ResNetClassifier,50,1.815112851238926e-15,9.496857280483418e-05,5.406404590606689
39,nico_dim,nico_0.0,ResNetClassifier,50,3.0390541093746976e-15,0.002406525116404218,4.477396939396858
40,nico_dim,nico_0.0,ResNetClassifier,50,1.9035196772489879e-06,0.00030058481881818926,1.8470325109362602
41,nico_dim,nico_0.0,ResNetClassifier,50,3.0735834906887802e-06,0.0003750703116485497,3.0203936970233918
42,nico_dim,nico_0.0,ResNetClassifier,50,1.0814567263399977e-05,0.0008825360043522921,5.424800405502319
43,nico_dim,nico_0.0,ResNetClassifier,50,8.269531690677186e-07,0.0004666141462373024,5.957316927909851
44,nico_dim,nico_0.0,ResNetClassifier,50,2.484099706627662e-07,3.3088949215234603e-06,3.1071489202976226
45,nico_dim,nico_0.0,ResNetClassifier,50,1.2981418688408726e-07,7.473758386244858e-05,4.032828986644745
46,nico_dim,nico_0.0,ResNetClassifier,50,5.315283958320981e-09,0.0001519442863334512,5.76493528842926
47,nico_dim,nico_0.0,ResNetClassifier,50,5.109976858134608e-07,2.7797480290361256e-05,4.41307867705822
48,nico_dim,nico_0.0,ResNetClassifier,50,3.1057219772808746e-21,2.499867876984005e-06,4.012052893638611
0,nico_dim,nico_0.0,ResNetClassifier,100,4.907774572784534e-23,1.8946388216133985e-09,4.469927890300751
1,nico_dim,nico_0.0,ResNetClassifier,100,2.5233968207218977e-08,4.635395852573045e-06,3.7323829180374744
2,nico_dim,nico_0.0,ResNetClassifier,100,1.7069178183089986e-46,7.721648214230728e-08,4.110539112091065
3,nico_dim,nico_0.0,ResNetClassifier,100,6.51954563107235e-19,8.143907120095266e-06,3.0271637566387652
4,nico_dim,nico_0.0,ResNetClassifier,100,4.120281936156167e-17,2.417311174608639e-05,5.023203954696656
5,nico_dim,nico_0.0,ResNetClassifier,100,1.1080460604267255e-06,3.434171631446249e-05,3.9551218132674695
6,nico_dim,nico_0.0,ResNetClassifier,100,6.396791422661139e-33,2.6040297067824225e-06,3.6070411795377733
7,nico_dim,nico_0.0,ResNetClassifier,100,1.3783746901778492e-36,6.758995110591544e-06,3.9326013295352458
8,nico_dim,nico_0.0,ResNetClassifier,100,3.501201762123237e-71,6.194573891994619e-08,3.8965490359067916
9,nico_dim,nico_0.0,ResNetClassifier,100,1.8832017387640352e-15,1.182563295511863e-06,3.9639657428488135
10,nico_dim,nico_0.0,ResNetClassifier,100,1.437007588231863e-06,1.1771843989083546e-05,3.7962873935699464
