,ind_dataset,ood_dataset,rep_model,sample_size,vanilla_p,kn_p,loss
210,nico_dim,nico_0.005,ResNetClassifier,10,0.00010583383090286537,0.00035640144010714247,2.836133861541748
211,nico_dim,nico_0.005,ResNetClassifier,10,0.0006220681872956505,0.002783205073058452,3.065622162818909
212,nico_dim,nico_0.005,ResNetClassifier,10,0.00013787643494793207,0.0010451859722047311,2.6860833168029785
213,nico_dim,nico_0.005,ResNetClassifier,10,0.000636091375559411,0.006806179435775496,2.581855684518814
214,nico_dim,nico_0.005,ResNetClassifier,10,0.0014610203931448287,0.00035640144010714247,3.4276058435440064
215,nico_dim,nico_0.005,ResNetClassifier,10,0.00022237012820143964,0.010329637176077959,3.187019681930542
216,nico_dim,nico_0.005,ResNetClassifier,10,0.0003720052958139373,0.0017252080065113414,5.414071726799011
217,nico_dim,nico_0.005,ResNetClassifier,10,0.0002494857580124881,0.004396267459114668,7.515461540222168
218,nico_dim,nico_0.005,ResNetClassifier,10,6.731099766125387e-05,0.002783205073058452,6.5470555305480955
219,nico_dim,nico_0.005,ResNetClassifier,10,0.0007331092435723265,0.0010451859722047311,6.613348484039307
220,nico_dim,nico_0.005,ResNetClassifier,10,0.00015232211013547372,0.0006178973521373264,6.254194879531861
221,nico_dim,nico_0.005,ResNetClassifier,10,0.0011812396254701882,0.002783205073058452,6.736180782318115
222,nico_dim,nico_0.005,ResNetClassifier,10,3.458096532282757e-06,0.00020037382917069028,6.110117197036743
223,nico_dim,nico_0.005,ResNetClassifier,10,0.0001309850456330573,0.0010451859722047311,5.3881268978118895
224,nico_dim,nico_0.005,ResNetClassifier,10,2.3685008525561116e-12,0.00035640144010714247,4.1457815825939175
225,nico_dim,nico_0.005,ResNetClassifier,10,1.4302500324125857e-13,0.00020037382917069028,3.035594439506531
226,nico_dim,nico_0.005,ResNetClassifier,10,7.278650387405945e-10,0.0010451859722047311,5.422046566009522
227,nico_dim,nico_0.005,ResNetClassifier,10,1.6439957100840496e-12,5.809627289330904e-05,3.84247727394104
228,nico_dim,nico_0.005,ResNetClassifier,10,9.253239168397004e-11,2.9797081712253577e-05,4.175551557540894
229,nico_dim,nico_0.005,ResNetClassifier,10,8.968709498619004e-10,0.00035640144010714247,4.634131717681885
230,nico_dim,nico_0.005,ResNetClassifier,10,9.870937850870104e-11,0.0017252080065113414,3.0446642518043516
231,nico_dim,nico_0.005,ResNetClassifier,10,2.5070702504260594e-10,0.00035640144010714247,2.355837434530258
232,nico_dim,nico_0.005,ResNetClassifier,10,1.1827798328428586e-10,0.002783205073058452,3.7593367457389832
233,nico_dim,nico_0.005,ResNetClassifier,10,0.001678764388980682,0.006806179435775496,3.126113033294678
234,nico_dim,nico_0.005,ResNetClassifier,10,7.57169801360815e-09,0.00035640144010714247,1.3618267476558685
235,nico_dim,nico_0.005,ResNetClassifier,10,9.08063807668816e-05,5.809627289330904e-05,4.513266134262085
236,nico_dim,nico_0.005,ResNetClassifier,10,3.566326012752495e-05,0.0017252080065113414,3.6510775327682494
237,nico_dim,nico_0.005,ResNetClassifier,10,2.643823946182587e-05,0.0010451859722047311,3.354089879989624
238,nico_dim,nico_0.005,ResNetClassifier,10,2.2780658285197405e-05,2.9797081712253577e-05,2.3391037464141844
239,nico_dim,nico_0.005,ResNetClassifier,10,4.625519263698141e-05,0.004396267459114668,2.1903477013111115
240,nico_dim,nico_0.005,ResNetClassifier,10,1.244256371924398e-06,0.00010956692813324749,5.393743872642517
241,nico_dim,nico_0.005,ResNetClassifier,10,0.00019496609111678743,0.0006178973521373264,6.4406298160552975
242,nico_dim,nico_0.005,ResNetClassifier,10,1.9934022062882973e-05,0.0006178973521373264,7.023497486114502
243,nico_dim,nico_0.005,ResNetClassifier,10,2.7551746194379352e-05,0.002783205073058452,7.149131202697754
244,nico_dim,nico_0.005,ResNetClassifier,10,1.5444264620697262e-05,0.0017252080065113414,6.1483622074127195
245,nico_dim,nico_0.005,ResNetClassifier,10,3.0341004786459826e-06,0.00035640144010714247,5.648101735115051
246,nico_dim,nico_0.005,ResNetClassifier,10,2.0081306425739858e-07,5.809627289330904e-05,5.961028718948365
247,nico_dim,nico_0.005,ResNetClassifier,10,6.816271367416302e-07,0.002783205073058452,7.58484673500061
248,nico_dim,nico_0.005,ResNetClassifier,10,4.526462914975003e-05,0.006806179435775496,6.1742603302001955
0,nico_dim,nico_0.005,ResNetClassifier,20,1.9789902242712424e-16,0.001138145764743275,3.6897672951221465
1,nico_dim,nico_0.005,ResNetClassifier,20,3.184017147801689e-15,0.00019044691571082809,4.437484002113342
2,nico_dim,nico_0.005,ResNetClassifier,20,1.4314563164250713e-19,6.654391615410317e-06,3.761840307712555
3,nico_dim,nico_0.005,ResNetClassifier,20,4.979374545741044e-17,5.832644856796994e-05,4.426510262489319
4,nico_dim,nico_0.005,ResNetClassifier,20,7.367445313341177e-19,0.00012959974640395727,2.6794866949319838
5,nico_dim,nico_0.005,ResNetClassifier,20,6.92759658505443e-08,0.0005718378976365663,4.018009342625737
6,nico_dim,nico_0.005,ResNetClassifier,20,2.36854674338759e-09,5.832644856796994e-05,0.5740855474025011
7,nico_dim,nico_0.005,ResNetClassifier,20,9.745745075934857e-06,0.0002772684390096243,2.2407438762485983
8,nico_dim,nico_0.005,ResNetClassifier,20,5.372876878898155e-05,0.001138145764743275,2.562205749750137
9,nico_dim,nico_0.005,ResNetClassifier,20,9.42277415727848e-05,1.04874841850777e-05,3.0702205300331116
10,nico_dim,nico_0.005,ResNetClassifier,20,4.517741502983944e-05,0.0015848989781653158,4.926938223838806
11,nico_dim,nico_0.005,ResNetClassifier,20,3.743800085559911e-05,0.0005718378976365663,5.871209895610809
12,nico_dim,nico_0.005,ResNetClassifier,20,1.6184601402651108e-05,0.00012959974640395727,5.646361231803894
13,nico_dim,nico_0.005,ResNetClassifier,20,0.0006919515777877832,0.0008102864400840543,4.712827932834625
14,nico_dim,nico_0.005,ResNetClassifier,20,7.83588981780556e-12,0.00019044691571082809,3.440131950378418
15,nico_dim,nico_0.005,ResNetClassifier,20,4.000927002554788e-11,8.736247530516583e-05,3.163300034403801
16,nico_dim,nico_0.005,ResNetClassifier,20,8.631271132166721e-07,0.0002772684390096243,4.0014854818582535
17,nico_dim,nico_0.005,ResNetClassifier,20,6.0771461619419544e-12,5.832644856796994e-05,3.478258341550827
18,nico_dim,nico_0.005,ResNetClassifier,20,1.5857456004336654e-09,0.00019044691571082809,2.838447850942612
19,nico_dim,nico_0.005,ResNetClassifier,20,2.502338892606705e-07,2.5240761785358575e-05,3.831912124156952
20,nico_dim,nico_0.005,ResNetClassifier,20,6.762249738810605e-08,0.001138145764743275,7.289207220077515
21,nico_dim,nico_0.005,ResNetClassifier,20,5.877181259843512e-10,6.654391615410317e-06,6.081061124801636
22,nico_dim,nico_0.005,ResNetClassifier,20,8.060142682196054e-09,0.00019044691571082809,4.760684561729431
23,nico_dim,nico_0.005,ResNetClassifier,20,6.015180184383872e-07,0.0005718378976365663,3.614025005698204
24,nico_dim,nico_0.005,ResNetClassifier,20,2.14130117499604e-06,8.736247530516583e-05,2.490669471025467
25,nico_dim,nico_0.005,ResNetClassifier,20,2.790499717056448e-07,0.0002772684390096243,4.374856054782867
26,nico_dim,nico_0.005,ResNetClassifier,20,2.974944361919502e-06,0.0021882594347639368,5.134225732088089
27,nico_dim,nico_0.005,ResNetClassifier,20,2.246076166103494e-06,0.0008102864400840543,5.143763649463653
28,nico_dim,nico_0.005,ResNetClassifier,20,1.9131638944345763e-05,0.0005718378976365663,2.494566576182842
29,nico_dim,nico_0.005,ResNetClassifier,20,4.227555180861978e-09,0.0002772684390096243,4.30670627951622
30,nico_dim,nico_0.005,ResNetClassifier,20,4.1840637399223e-10,0.00019044691571082809,4.621425044536591
31,nico_dim,nico_0.005,ResNetClassifier,20,9.805160936842065e-07,8.736247530516583e-05,3.564887395501137
32,nico_dim,nico_0.005,ResNetClassifier,20,0.000315071492423125,0.0021882594347639368,1.2549180507659912
33,nico_dim,nico_0.005,ResNetClassifier,20,1.1278494238608467e-05,8.736247530516583e-05,5.980674612522125
34,nico_dim,nico_0.005,ResNetClassifier,20,6.136098326951818e-05,0.0029959756135691388,2.9737381875514983
35,nico_dim,nico_0.005,ResNetClassifier,20,0.0001943835726815324,0.0029959756135691388,2.9440262854099273
36,nico_dim,nico_0.005,ResNetClassifier,20,1.1697295299092723e-05,0.0008102864400840543,5.018893373012543
37,nico_dim,nico_0.005,ResNetClassifier,20,1.5166045218313032e-05,0.00019044691571082809,6.751569283008576
38,nico_dim,nico_0.005,ResNetClassifier,20,1.534641056951932e-05,2.5240761785358575e-05,6.277352309226989
39,nico_dim,nico_0.005,ResNetClassifier,20,7.748403888588128e-05,0.00012959974640395727,6.054843771457672
40,nico_dim,nico_0.005,ResNetClassifier,20,9.647738928197057e-05,0.00019044691571082809,6.507383155822754
41,nico_dim,nico_0.005,ResNetClassifier,20,0.00041694940137731925,0.0021882594347639368,3.484309250116348
42,nico_dim,nico_0.005,ResNetClassifier,20,2.814676611797496e-14,2.5240761785358575e-05,4.270198267698288
43,nico_dim,nico_0.005,ResNetClassifier,20,1.1469183033876525e-15,0.0005718378976365663,4.818642508983612
44,nico_dim,nico_0.005,ResNetClassifier,20,2.062389590923462e-15,5.832644856796994e-05,4.147971081733703
45,nico_dim,nico_0.005,ResNetClassifier,20,1.1930862059552987e-12,0.001138145764743275,3.6642483353614805
46,nico_dim,nico_0.005,ResNetClassifier,20,2.1401904246274237e-09,2.5240761785358575e-05,2.5870267145335673
47,nico_dim,nico_0.005,ResNetClassifier,20,1.807773373902606e-08,1.1587364794052822e-07,2.6951232135295866
48,nico_dim,nico_0.005,ResNetClassifier,20,2.7840186586474856e-08,0.00012959974640395727,2.750434559583664
49,nico_dim,nico_0.005,ResNetClassifier,20,1.1290902797439652e-10,3.42983280461859e-07,4.7653227865695955
50,nico_dim,nico_0.005,ResNetClassifier,20,7.396155918305451e-08,2.5240761785358575e-05,5.376336479187012
51,nico_dim,nico_0.005,ResNetClassifier,20,6.99539219958295e-08,0.0005718378976365663,5.221405506134033
52,nico_dim,nico_0.005,ResNetClassifier,20,1.2322499506689502e-06,0.0008102864400840543,2.4693277310580015
53,nico_dim,nico_0.005,ResNetClassifier,20,5.469286223478832e-07,1.6354540074789323e-05,2.62770072221756
54,nico_dim,nico_0.005,ResNetClassifier,20,1.7703480688981013e-06,0.0021882594347639368,3.0029477536678315
55,nico_dim,nico_0.005,ResNetClassifier,20,4.8919669084853776e-06,0.0015848989781653158,4.130864131450653
56,nico_dim,nico_0.005,ResNetClassifier,20,5.643645261177767e-09,1.04874841850777e-05,3.953037053346634
57,nico_dim,nico_0.005,ResNetClassifier,20,5.4165294261168964e-09,0.00039998754684553834,4.831047582626343
58,nico_dim,nico_0.005,ResNetClassifier,20,3.200725114286685e-07,1.6354540074789323e-05,5.191233479976654
59,nico_dim,nico_0.005,ResNetClassifier,20,9.640665860188837e-07,0.0015848989781653158,5.421914207935333
60,nico_dim,nico_0.005,ResNetClassifier,20,1.1285129330528257e-07,0.0008102864400840543,4.573352205753326
61,nico_dim,nico_0.005,ResNetClassifier,20,2.5279269609525687e-08,0.0002772684390096243,3.140994068980217
62,nico_dim,nico_0.005,ResNetClassifier,20,7.030700189869988e-16,0.0021882594347639368,3.5064610809087755
63,nico_dim,nico_0.005,ResNetClassifier,20,5.326324458109445e-11,0.00019044691571082809,2.9447207927703856
64,nico_dim,nico_0.005,ResNetClassifier,20,2.6110003094735996e-14,0.0008102864400840543,5.002343249320984
65,nico_dim,nico_0.005,ResNetClassifier,20,3.6617607254145274e-14,0.00019044691571082809,5.317989635467529
66,nico_dim,nico_0.005,ResNetClassifier,20,5.699880159522039e-11,3.8561225784092613e-05,4.624834132194519
67,nico_dim,nico_0.005,ResNetClassifier,20,4.351297451501494e-15,0.0005718378976365663,4.221562433242798
68,nico_dim,nico_0.005,ResNetClassifier,20,6.128650272266992e-13,0.0015848989781653158,4.147330865263939
69,nico_dim,nico_0.005,ResNetClassifier,20,5.141410900433301e-08,0.0021882594347639368,3.7287518858909605
70,nico_dim,nico_0.005,ResNetClassifier,20,1.6904030883840596e-13,3.7128556600492333e-08,2.0265619434416293
71,nico_dim,nico_0.005,ResNetClassifier,20,3.7439676493181574e-09,0.0002772684390096243,3.554618000984192
72,nico_dim,nico_0.005,ResNetClassifier,20,1.976845727461668e-12,0.0008102864400840543,4.0973702549934385
73,nico_dim,nico_0.005,ResNetClassifier,20,9.4157150045207e-10,0.0008102864400840543,3.9939173817634583
74,nico_dim,nico_0.005,ResNetClassifier,20,3.4851231744344394e-16,5.832644856796994e-05,1.451695480942726
75,nico_dim,nico_0.005,ResNetClassifier,20,1.9669233174172645e-15,1.6354540074789323e-05,1.5926913395524025
76,nico_dim,nico_0.005,ResNetClassifier,20,0.0005398204144657609,0.001138145764743275,2.4560360327363013
77,nico_dim,nico_0.005,ResNetClassifier,20,8.167454780985415e-05,0.004067867678096562,4.164365977048874
78,nico_dim,nico_0.005,ResNetClassifier,20,0.00016066152523779394,0.0005718378976365663,3.828116250038147
79,nico_dim,nico_0.005,ResNetClassifier,20,9.607376789866342e-12,2.0064056134615484e-07,4.105174869298935
80,nico_dim,nico_0.005,ResNetClassifier,20,3.4054249822512134e-05,0.00019044691571082809,4.599514466524124
81,nico_dim,nico_0.005,ResNetClassifier,20,2.2724482572878438e-05,0.0005718378976365663,5.980670583248139
82,nico_dim,nico_0.005,ResNetClassifier,20,3.4486871738186574e-06,0.00012959974640395727,5.044374752044678
83,nico_dim,nico_0.005,ResNetClassifier,20,3.737100728634625e-05,0.0029959756135691388,4.255466231703759
84,nico_dim,nico_0.005,ResNetClassifier,20,4.572882841721075e-12,0.0008102864400840543,3.51723555624485
85,nico_dim,nico_0.005,ResNetClassifier,20,4.624613750344651e-09,0.00019044691571082809,4.335124671459198
86,nico_dim,nico_0.005,ResNetClassifier,20,8.014351815924829e-11,0.0008102864400840543,3.3381869077682493
87,nico_dim,nico_0.005,ResNetClassifier,20,1.5200489489818266e-10,5.790280338456389e-07,4.063078266382218
88,nico_dim,nico_0.005,ResNetClassifier,20,1.1456276427012766e-11,0.00019044691571082809,5.108159017562866
89,nico_dim,nico_0.005,ResNetClassifier,20,4.186870534640635e-11,0.0008102864400840543,3.641376292705536
90,nico_dim,nico_0.005,ResNetClassifier,20,1.0012166082026015e-07,0.0029959756135691388,5.831308907270431
91,nico_dim,nico_0.005,ResNetClassifier,20,0.0005008350728534795,0.00019044691571082809,1.4206650089472532
92,nico_dim,nico_0.005,ResNetClassifier,20,0.000534426560592667,0.00019044691571082809,3.3465417504310606
93,nico_dim,nico_0.005,ResNetClassifier,20,0.00012523951421696547,0.00019044691571082809,5.681008267402649
94,nico_dim,nico_0.005,ResNetClassifier,20,0.0002103033172879951,5.832644856796994e-05,5.886122357845307
95,nico_dim,nico_0.005,ResNetClassifier,20,2.0608342004846603e-07,0.0005718378976365663,5.9106566429138185
96,nico_dim,nico_0.005,ResNetClassifier,20,0.00022301035699922144,0.00019044691571082809,1.8348625764250754
97,nico_dim,nico_0.005,ResNetClassifier,20,8.442406977328239e-08,6.654391615410317e-06,3.5767237484455108
98,nico_dim,nico_0.005,ResNetClassifier,20,1.4687998348175215e-06,0.0008102864400840543,2.672116407752037
99,nico_dim,nico_0.005,ResNetClassifier,20,4.808998915784043e-05,0.00019044691571082809,3.5792446076869964
100,nico_dim,nico_0.005,ResNetClassifier,20,0.00011260789682769639,0.00039998754684553834,5.995710778236389
101,nico_dim,nico_0.005,ResNetClassifier,20,4.290526661622012e-06,2.5240761785358575e-05,6.366065835952758
102,nico_dim,nico_0.005,ResNetClassifier,20,7.262531922358171e-05,0.00039998754684553834,5.936203575134277
103,nico_dim,nico_0.005,ResNetClassifier,20,0.005202231961934867,0.0008102864400840543,5.406585711240768
104,nico_dim,nico_0.005,ResNetClassifier,20,8.049714928984278e-08,8.736247530516583e-05,2.220512920618057
105,nico_dim,nico_0.005,ResNetClassifier,20,2.038806186242883e-10,0.001138145764743275,2.0067075848579408
106,nico_dim,nico_0.005,ResNetClassifier,20,1.1694539233274669e-07,0.00012959974640395727,4.43716139793396
107,nico_dim,nico_0.005,ResNetClassifier,20,3.9518710560641875e-07,0.0008102864400840543,4.772352266311645
108,nico_dim,nico_0.005,ResNetClassifier,20,1.0471347127912222e-08,0.0005718378976365663,5.522982609272003
109,nico_dim,nico_0.005,ResNetClassifier,20,7.569515668715389e-07,0.0008102864400840543,5.182200181484222
110,nico_dim,nico_0.005,ResNetClassifier,20,8.678440900308351e-08,0.0002772684390096243,3.9516794621944427
111,nico_dim,nico_0.005,ResNetClassifier,20,0.00011013889927834983,0.0021882594347639368,3.4443039268255236
112,nico_dim,nico_0.005,ResNetClassifier,20,0.0007067965482475025,0.004067867678096562,2.3518257200717927
113,nico_dim,nico_0.005,ResNetClassifier,20,0.000751758391967123,0.0021882594347639368,2.233614760637283
114,nico_dim,nico_0.005,ResNetClassifier,20,0.0010082429527689416,0.0008102864400840543,4.12129807472229
115,nico_dim,nico_0.005,ResNetClassifier,20,0.0001344141507637206,0.00019044691571082809,4.854144132137298
116,nico_dim,nico_0.005,ResNetClassifier,20,1.2865570844797016e-05,0.0002772684390096243,5.147393655776978
117,nico_dim,nico_0.005,ResNetClassifier,20,0.00011584605245136946,0.0002772684390096243,3.110016505420208
118,nico_dim,nico_0.005,ResNetClassifier,20,3.3824938785549375e-07,8.736247530516583e-05,3.2655025273561478
119,nico_dim,nico_0.005,ResNetClassifier,20,2.606701682229491e-06,0.00012959974640395727,3.5437710881233215
120,nico_dim,nico_0.005,ResNetClassifier,20,5.377466508262864e-06,0.00019044691571082809,3.29967041015625
121,nico_dim,nico_0.005,ResNetClassifier,20,1.7192261444152807e-08,3.8561225784092613e-05,6.78582193851471
122,nico_dim,nico_0.005,ResNetClassifier,20,2.3894386184294465e-05,0.00039998754684553834,6.873574447631836
123,nico_dim,nico_0.005,ResNetClassifier,20,4.1274263769457206e-07,1.6354540074789323e-05,5.9969895362854
0,nico_dim,nico_0.005,ResNetClassifier,50,1.0358700328224437e-18,1.2813707062952988e-05,2.594026622772217
1,nico_dim,nico_0.005,ResNetClassifier,50,1.0196638347209231e-17,1.730256103399168e-07,3.265712512731552
2,nico_dim,nico_0.005,ResNetClassifier,50,5.612125104313323e-22,3.4903254030863154e-08,4.643357875347138
3,nico_dim,nico_0.005,ResNetClassifier,50,1.1538632943679603e-09,4.365679378939068e-06,4.7413679605722425
4,nico_dim,nico_0.005,ResNetClassifier,50,4.496611764461038e-06,9.214159199916617e-08,2.6051814107596876
5,nico_dim,nico_0.005,ResNetClassifier,50,1.1621740514330886e-07,0.0001519442863334512,3.790831816196442
6,nico_dim,nico_0.005,ResNetClassifier,50,1.638210170765986e-08,4.365679378939068e-06,6.132077779769897
7,nico_dim,nico_0.005,ResNetClassifier,50,4.354290346551717e-17,1.057244330296412e-06,4.0029539811611174
8,nico_dim,nico_0.005,ResNetClassifier,50,8.47151734689107e-34,1.663971868034067e-05,4.259692730903626
9,nico_dim,nico_0.005,ResNetClassifier,50,1.1179561543020248e-36,9.836382105864013e-06,4.412141292095185
